Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.018615722656250	0.320129394531250	0.308837890625000	0.000000000000000	0.808715820312500	118.638305664062500	97.651672363281250	0.000000000000000	0.001525878906250	0.249023437500000	0.205078125000000	4.760000000000000	36.530000000000001	0.000000000000000
0.000000000000000	0.003356933593750	0.290222167968750	0.301513671875000	0.000000000000000	-0.041198730468750	113.754882812500000	99.950866699218750	0.000000000000000	-0.000305175781250	0.180664062500000	0.158691406250000	6.290000000000000	34.899999999999999	0.000000000000000
0.000000000000000	0.007324218750000	0.274658203125000	0.303039550781250	0.000000000000000	0.034484863281250	91.889648437500000	89.159240722656250	0.000000000000000	0.000000000000000	0.201721191406250	0.195922851562500	4.550000000000000	19.609999999999999	0.000000000000000
0.000000000000000	0.008544921875000	0.269470214843750	0.289611816406250	0.000000000000000	0.048522949218750	99.315795898437500	96.836242675781250	0.000000000000000	0.000000000000000	0.178833007812500	0.174255371093750	5.550000000000000	22.559999999999999	0.000000000000000
0.000000000000000	0.005187988281250	0.259094238281250	0.289611816406250	0.000000000000000	0.195007324218750	92.185363769531250	95.795288085937500	0.000000000000000	0.000305175781250	0.162353515625000	0.168762207031250	5.670000000000000	41.469999999999999	0.000000000000000
0.000000000000000	0.001831054687500	0.250244140625000	0.291442871093750	0.000000000000000	-0.024719238281250	89.057312011718750	93.465576171875000	0.000000000000000	-0.000305175781250	0.143127441406250	0.150146484375000	6.220000000000000	12.070000000000000	0.000000000000000
0.000000000000000	0.000915527343750	0.252685546875000	0.289306640625000	0.000000000000000	-0.001831054687500	88.106079101562500	92.596130371093750	0.000000000000000	-0.000305175781250	0.158996582031250	0.166931152343750	5.540000000000000	32.380000000000003	0.000000000000000
0.000000000000000	0.009155273437500	0.247497558593750	0.294494628906250	0.000000000000000	0.241394042968750	90.533447265625000	95.586547851562500	0.000000000000000	0.000305175781250	0.150146484375000	0.158691406250000	6.020000000000000	15.640000000000001	0.000000000000000
0.000000000000000	0.002441406250000	0.260009765625000	0.292968750000000	0.000000000000000	0.030517578125000	91.252136230468750	96.119079589843750	0.000000000000000	0.000000000000000	0.159301757812500	0.167846679687500	5.720000000000000	36.939999999999998	0.000000000000000
0.000000000000000	0.005187988281250	0.264587402343750	0.290222167968750	0.000000000000000	0.078735351562500	93.422546386718750	92.293090820312500	0.000000000000000	0.000000000000000	0.177917480468750	0.175781250000000	5.250000000000000	34.600000000000001	0.000000000000000
0.000000000000000	0.003051757812500	0.220031738281250	0.247497558593750	0.000000000000000	0.017395019531250	69.731750488281250	67.365722656250000	0.000000000000000	0.000000000000000	0.138549804687500	0.133666992187500	5.030000000000000	38.149999999999999	0.000000000000000
0.000000000000000	0.011291503906250	0.125122070312500	0.157470703125000	0.000000000000000	0.503234863281250	25.950317382812500	29.815063476562500	0.000000000000000	0.001525878906250	0.082702636718750	0.095214843750000	3.130000000000000	5.830000000000000	0.000000000000000
