Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.185546875000000	0.225219726562500	0.439758300781250	0.000000000000000	43.207702636718750	61.310424804687500	159.358215332031250	0.000000000000000	0.095214843750000	0.135192871093750	0.351562500000000	4.530000000000000	171.979999999999990	0.000000000000000
0.000000000000000	0.175476074218750	0.238037109375000	0.412902832031250	0.000000000000000	41.943664550781250	70.768127441406250	161.384582519531250	0.000000000000000	0.084533691406250	0.142517089843750	0.325317382812500	4.960000000000000	97.920000000000002	0.000000000000000
0.000000000000000	0.202026367187500	0.222473144531250	0.443725585937500	0.000000000000000	52.929687500000000	64.171447753906250	171.223144531250000	0.000000000000000	0.106201171875000	0.129089355468750	0.344238281250000	4.970000000000000	75.129999999999995	0.000000000000000
0.000000000000000	0.124511718750000	0.244750976562500	0.429382324218750	0.000000000000000	24.472961425781250	81.122436523437500	176.101989746093750	0.000000000000000	0.045471191406250	0.151367187500000	0.328979492187500	5.350000000000000	59.909999999999997	0.000000000000000
0.000000000000000	0.189819335937500	0.244750976562500	0.429687500000000	0.000000000000000	43.894653320312500	74.700927734375000	175.213317871093750	0.000000000000000	0.081787109375000	0.139160156250000	0.326843261718750	5.360000000000000	59.570000000000000	0.000000000000000
0.000000000000000	0.198059082031250	0.240478515625000	0.437927246093750	0.000000000000000	47.277526855468750	74.039306640625000	176.893310546875000	0.000000000000000	0.088806152343750	0.139160156250000	0.332946777343750	5.310000000000000	75.450000000000003	0.000000000000000
0.000000000000000	0.083618164062500	0.237426757812500	0.393981933593750	0.000000000000000	12.686157226562500	75.480957031250000	153.691711425781250	0.000000000000000	0.023803710937500	0.141601562500000	0.288696289062500	5.320000000000000	62.359999999999999	0.000000000000000
0.000000000000000	0.197143554687500	0.246582031250000	0.414733886718750	0.000000000000000	48.632507324218750	71.736755371093750	146.153564453125000	0.000000000000000	0.109863281250000	0.162048339843750	0.330505371093750	4.420000000000000	47.500000000000000	0.000000000000000
0.000000000000000	0.176086425781250	0.227661132812500	0.392761230468750	0.000000000000000	44.552917480468750	65.150756835937500	150.830993652343750	0.000000000000000	0.086669921875000	0.126647949218750	0.293273925781250	5.140000000000000	60.570000000000000	0.000000000000000
0.000000000000000	0.193786621093750	0.251159667968750	0.402526855468750	0.000000000000000	47.368164062500000	76.532897949218750	145.995483398437500	0.000000000000000	0.103149414062500	0.166931152343750	0.318603515625000	4.580000000000000	52.649999999999999	0.000000000000000
0.000000000000000	0.211181640625000	0.251464843750000	0.419616699218750	0.000000000000000	51.944580078125000	79.961242675781250	175.452880859375000	0.000000000000000	0.093383789062500	0.144042968750000	0.315856933593750	5.550000000000000	54.700000000000003	0.000000000000000
0.000000000000000	0.158996582031250	0.260620117187500	0.413818359375000	0.000000000000000	33.604736328125000	81.907653808593750	173.594665527343750	0.000000000000000	0.059509277343750	0.144958496093750	0.307617187500000	5.640000000000000	62.590000000000003	0.000000000000000
0.000000000000000	0.178833007812500	0.224609375000000	0.376586914062500	0.000000000000000	43.567504882812500	65.329589843750000	146.953125000000000	0.000000000000000	0.083618164062500	0.125427246093750	0.282592773437500	5.200000000000000	67.390000000000001	0.000000000000000
0.000000000000000	0.178833007812500	0.232849121093750	0.397338867187500	0.000000000000000	42.496643066406250	70.692749023437500	160.345153808593750	0.000000000000000	0.080566406250000	0.133972167968750	0.304260253906250	5.270000000000000	66.530000000000001	0.000000000000000
0.000000000000000	0.144653320312500	0.231628417968750	0.405578613281250	0.000000000000000	29.966430664062500	65.926818847656250	149.072265625000000	0.000000000000000	0.061340332031250	0.135192871093750	0.306091308593750	4.870000000000000	57.880000000000002	0.000000000000000
0.000000000000000	0.200805664062500	0.213928222656250	0.411987304687500	0.000000000000000	47.210693359375000	60.126342773437500	153.695678710937500	0.000000000000000	0.097961425781250	0.124816894531250	0.319519042968750	4.810000000000000	59.479999999999997	0.000000000000000
0.000000000000000	0.167236328125000	0.208740234375000	0.421142578125000	0.000000000000000	39.319458007812500	55.596008300781250	152.297668457031250	0.000000000000000	0.086059570312500	0.121765136718750	0.333862304687500	4.560000000000000	58.210000000000001	0.000000000000000
0.000000000000000	0.163574218750000	0.240173339843750	0.400695800781250	0.000000000000000	35.421752929687500	71.242980957031250	161.755065917968750	0.000000000000000	0.065002441406250	0.130920410156250	0.297241210937500	5.440000000000000	63.229999999999997	0.000000000000000
0.000000000000000	0.169677734375000	0.222473144531250	0.399780273437500	0.000000000000000	38.492736816406250	69.310913085937500	154.735717773437500	0.000000000000000	0.075378417968750	0.135803222656250	0.303344726562500	5.100000000000000	61.820000000000000	0.000000000000000
0.000000000000000	0.083007812500000	0.216979980468750	0.429382324218750	0.000000000000000	10.913696289062500	63.037719726562500	160.541076660156250	0.000000000000000	0.023193359375000	0.135498046875000	0.345153808593750	4.650000000000000	61.430000000000000	0.000000000000000
0.000000000000000	0.189819335937500	0.231628417968750	0.431518554687500	0.000000000000000	46.777343750000000	69.851684570312500	170.513610839843750	0.000000000000000	0.090026855468750	0.134582519531250	0.328979492187500	5.180000000000000	55.000000000000000	0.000000000000000
