Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.208129882812500	0.331420898437500	0.569458007812500	0.000000000000000	43.620910644531250	79.542846679687500	137.510375976562500	0.000000000000000	0.143432617187500	0.261535644531250	0.452270507812500	3.040000000000000	184.500000000000000	0.000000000000000
0.000000000000000	0.192565917968750	0.335693359375000	0.539855957031250	0.000000000000000	41.123962402343750	83.747863769531250	136.734008789062500	0.000000000000000	0.131530761718750	0.268249511718750	0.438232421875000	3.120000000000000	230.250000000000000	0.000000000000000
0.000000000000000	0.189819335937500	0.316467285156250	0.536193847656250	0.000000000000000	42.377014160156250	79.334106445312500	138.040466308593750	0.000000000000000	0.133056640625000	0.249328613281250	0.433959960937500	3.180000000000000	203.240000000000009	0.000000000000000
0.000000000000000	0.027160644531250	0.328674316406250	0.410766601562500	0.000000000000000	2.881164550781250	124.455566406250000	161.906738281250000	0.000000000000000	0.004577636718750	0.207824707031250	0.270690917968750	5.980000000000000	103.680000000000007	0.000000000000000
0.000000000000000	0.028991699218750	0.329895019531250	0.405883789062500	0.000000000000000	2.806091308593750	114.533691406250000	139.966735839843750	0.000000000000000	0.005798339843750	0.239868164062500	0.293273925781250	4.770000000000000	9.740000000000000	0.000000000000000
0.000000000000000	0.021667480468750	0.316162109375000	0.399780273437500	0.000000000000000	2.003173828125000	120.800476074218750	155.619201660156250	0.000000000000000	0.003356933593750	0.211181640625000	0.271911621093750	5.720000000000000	40.189999999999998	0.000000000000000
0.000000000000000	0.032348632812500	0.311889648437500	0.396423339843750	0.000000000000000	3.241882324218750	113.840332031250000	142.538757324218750	0.000000000000000	0.006408691406250	0.227661132812500	0.285034179687500	5.000000000000000	20.180000000000000	0.000000000000000
0.000000000000000	0.021057128906250	0.310363769531250	0.401000976562500	0.000000000000000	1.141662597656250	117.344665527343750	161.995849609375000	0.000000000000000	0.001525878906250	0.181274414062500	0.250244140625000	6.470000000000000	39.909999999999997	0.000000000000000
0.000000000000000	0.177307128906250	0.064086914062500	0.204467773437500	0.000000000000000	32.287902832031250	11.002807617187500	38.663024902343750	0.000000000000000	0.138549804687500	0.046997070312500	0.165710449218750	2.330000000000000	4.070000000000000	0.000000000000000
0.000000000000000	0.028991699218750	0.319213867187500	0.405578613281250	0.000000000000000	2.818603515625000	114.779357910156250	150.133972167968750	0.000000000000000	0.005187988281250	0.213623046875000	0.279541015625000	5.370000000000000	50.000000000000000	0.000000000000000
0.000000000000000	0.032043457031250	0.296936035156250	0.403747558593750	0.000000000000000	3.223571777343750	101.246337890625000	140.590820312500000	0.000000000000000	0.006408691406250	0.207214355468750	0.288085937500000	4.880000000000000	25.410000000000000	0.000000000000000
0.000000000000000	0.023498535156250	0.306701660156250	0.391235351562500	0.000000000000000	2.571105957031250	111.669921875000000	156.809387207031250	0.000000000000000	0.004272460937500	0.188293457031250	0.264282226562500	5.930000000000000	29.489999999999998	0.000000000000000
0.000000000000000	0.024719238281250	0.163879394531250	0.242919921875000	0.000000000000000	3.117065429687500	42.106018066406250	67.255249023437500	0.000000000000000	0.007019042968750	0.098571777343750	0.157470703125000	4.270000000000000	3.470000000000000	0.000000000000000
0.000000000000000	0.029602050781250	0.299987792968750	0.397949218750000	0.000000000000000	2.818603515625000	107.220458984375000	149.990539550781250	0.000000000000000	0.005187988281250	0.201110839843750	0.281372070312500	5.330000000000000	87.730000000000004	0.000000000000000
0.000000000000000	0.029296875000000	0.310058593750000	0.399475097656250	0.000000000000000	2.550659179687500	111.864013671875000	161.561889648437500	0.000000000000000	0.003967285156250	0.180969238281250	0.261230468750000	6.180000000000000	11.760000000000000	0.000000000000000
0.000000000000000	0.030822753906250	0.289611816406250	0.412597656250000	0.000000000000000	3.768615722656250	103.058166503906250	147.327880859375000	0.000000000000000	0.007019042968750	0.197143554687500	0.281982421875000	5.220000000000000	85.730000000000004	0.000000000000000
0.000000000000000	0.028076171875000	0.286865234375000	0.406799316406250	0.000000000000000	3.045349121093750	100.384216308593750	160.333557128906250	0.000000000000000	0.004882812500000	0.167541503906250	0.267639160156250	5.990000000000000	6.770000000000000	0.000000000000000
0.000000000000000	0.165405273437500	0.302124023437500	0.521850585937500	0.000000000000000	37.216796875000000	80.692749023437500	141.874694824218750	0.000000000000000	0.108642578125000	0.235900878906250	0.414733886718750	3.420000000000000	73.129999999999995	0.000000000000000
0.000000000000000	0.024719238281250	0.291748046875000	0.402526855468750	0.000000000000000	1.958007812500000	101.763305664062500	143.839416503906250	0.000000000000000	0.003662109375000	0.205383300781250	0.290527343750000	4.950000000000000	9.100000000000000	0.000000000000000
0.000000000000000	0.033264160156250	0.285644531250000	0.399169921875000	0.000000000000000	3.052978515625000	106.788330078125000	163.262939453125000	0.000000000000000	0.004882812500000	0.170898437500000	0.261535644531250	6.240000000000000	15.109999999999999	0.000000000000000
0.000000000000000	0.027465820312500	0.288085937500000	0.404052734375000	0.000000000000000	2.966308593750000	101.838684082031250	148.278808593750000	0.000000000000000	0.005493164062500	0.195007324218750	0.283813476562500	5.220000000000000	101.489999999999995	0.000000000000000
0.000000000000000	0.022583007812500	0.291748046875000	0.407104492187500	0.000000000000000	2.111816406250000	102.700195312500000	159.913024902343750	0.000000000000000	0.003356933593750	0.166015625000000	0.258483886718750	6.180000000000000	7.930000000000000	0.000000000000000
0.000000000000000	0.028991699218750	0.295410156250000	0.402832031250000	0.000000000000000	3.134460449218750	101.170043945312500	148.758239746093750	0.000000000000000	0.005798339843750	0.196228027343750	0.288696289062500	5.150000000000000	81.939999999999998	0.000000000000000
0.000000000000000	0.024108886718750	0.293273925781250	0.399169921875000	0.000000000000000	2.710266113281250	104.047546386718750	160.010375976562500	0.000000000000000	0.004272460937500	0.170288085937500	0.262145996093750	6.100000000000000	6.660000000000000	0.000000000000000
0.000000000000000	0.167236328125000	0.296020507812500	0.518493652343750	0.000000000000000	37.928771972656250	75.000305175781250	133.732299804687500	0.000000000000000	0.118103027343750	0.233459472656250	0.416564941406250	3.210000000000000	60.310000000000002	0.000000000000000
0.000000000000000	0.026855468750000	0.294799804687500	0.406799316406250	0.000000000000000	3.452453613281250	88.354797363281250	133.646850585937500	0.000000000000000	0.007629394531250	0.195312500000000	0.295410156250000	4.520000000000000	28.620000000000001	0.000000000000000
0.000000000000000	0.026855468750000	0.285339355468750	0.399169921875000	0.000000000000000	2.787780761718750	99.335937500000000	146.710510253906250	0.000000000000000	0.005187988281250	0.193481445312500	0.285949707031250	5.130000000000000	86.299999999999997	0.000000000000000
0.000000000000000	0.020446777343750	0.286560058593750	0.401916503906250	0.000000000000000	2.248229980468750	95.781250000000000	147.764892578125000	0.000000000000000	0.003967285156250	0.176696777343750	0.272521972656250	5.420000000000000	15.970000000000001	0.000000000000000
0.000000000000000	0.019226074218750	0.278320312500000	0.394287109375000	0.000000000000000	1.982116699218750	101.082153320312500	150.365600585937500	0.000000000000000	0.003356933593750	0.180969238281250	0.269470214843750	5.580000000000000	97.909999999999996	0.000000000000000
