Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.123291015625000	0.078125000000000	0.198059082031250	0.000000000000000	9.124755859375000	5.556335449218750	15.289306640625000	0.000000000000000	0.092163085937500	0.055847167968750	0.154418945312500	0.990000000000000	170.789999999999992	0.000000000000000
0.000000000000000	0.106506347656250	0.092163085937500	0.205688476562500	0.000000000000000	7.280883789062500	5.672607421875000	14.410095214843750	0.000000000000000	0.077209472656250	0.060119628906250	0.153198242187500	0.940000000000000	22.039999999999999	0.000000000000000
0.000000000000000	0.237731933593750	0.278930664062500	0.454101562500000	0.000000000000000	72.973632812500000	102.366638183593750	211.067199707031250	0.000000000000000	0.116577148437500	0.163574218750000	0.337524414062500	6.250000000000000	241.520000000000010	0.000000000000000
0.000000000000000	0.225219726562500	0.258178710937500	0.442504882812500	0.000000000000000	70.679016113281250	102.933044433593750	206.164245605468750	0.000000000000000	0.112915039062500	0.164489746093750	0.329589843750000	6.250000000000000	227.539999999999992	0.000000000000000
0.000000000000000	0.227355957031250	0.260314941406250	0.437622070312500	0.000000000000000	69.650573730468750	97.911071777343750	200.896911621093750	0.000000000000000	0.113525390625000	0.159912109375000	0.328063964843750	6.120000000000000	378.930000000000006	0.000000000000000
0.000000000000000	0.209655761718750	0.208129882812500	0.400085449218750	0.000000000000000	30.001220703125000	29.248657226562500	61.178894042968750	0.000000000000000	0.149841308593750	0.146179199218750	0.305786132812500	2.000000000000000	319.439999999999997	0.000000000000000
0.000000000000000	0.223693847656250	0.245666503906250	0.447387695312500	0.000000000000000	65.745544433593750	91.243286132812500	199.691467285156250	0.000000000000000	0.109863281250000	0.152587890625000	0.334472656250000	5.970000000000000	113.480000000000004	0.000000000000000
0.000000000000000	0.237121582031250	0.285034179687500	0.465393066406250	0.000000000000000	75.804748535156250	102.684631347656250	208.652343750000000	0.000000000000000	0.125427246093750	0.170288085937500	0.345764160156250	6.030000000000000	305.100000000000022	0.000000000000000
0.000000000000000	0.244750976562500	0.264587402343750	0.454406738281250	0.000000000000000	71.060180664062500	89.550476074218750	201.266174316406250	0.000000000000000	0.120239257812500	0.151672363281250	0.340881347656250	5.900000000000000	296.209999999999979	0.000000000000000
0.000000000000000	0.236511230468750	0.233154296875000	0.466613769531250	0.000000000000000	72.526245117187500	76.894226074218750	191.541748046875000	0.000000000000000	0.134887695312500	0.143127441406250	0.356445312500000	5.370000000000000	334.769999999999981	0.000000000000000
