Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.475463867187500	0.505676269531250	1.260070800781250	0.000000000000000	222.717590332031250	250.443115234375000	883.428649902343749	0.000000000000000	0.254821777343750	0.286865234375000	1.011657714843750	8.730000000000000	150.719999999999999	0.000000000000000
0.000000000000000	0.453186035156250	0.485534667968750	1.254272460937500	0.000000000000000	205.397949218750000	243.849182128906250	826.719970703124999	0.000000000000000	0.255432128906250	0.303039550781250	1.028137207031250	8.039999999999999	32.109999999999999	0.000000000000000
0.000000000000000	0.453491210937500	0.471801757812500	1.268615722656250	0.000000000000000	211.788024902343750	220.986022949218750	863.379821777343749	0.000000000000000	0.249633789062500	0.260314941406250	1.018066406250000	8.480000000000000	58.030000000000001	0.000000000000000
0.000000000000000	0.462341308593750	0.525512695312500	1.310119628906250	0.000000000000000	216.059265136718750	224.036560058593750	902.317504882812499	0.000000000000000	0.244140625000000	0.253295898437500	1.020507812500000	8.840000000000000	31.379999999999999	0.000000000000000
0.000000000000000	0.033264160156250	0.050354003906250	0.659790039062500	0.000000000000000	1.337890625000000	2.745971679687500	51.143188476562500	0.000000000000000	0.016479492187500	0.034179687500000	0.639038085937500	0.800000000000000	2.970000000000000	0.000000000000000
0.000000000000000	0.493469238281250	0.495300292968750	1.306762695312500	0.000000000000000	225.086364746093750	251.314392089843750	929.145507812499999	0.000000000000000	0.251464843750000	0.280761718750000	1.037902832031250	8.949999999999999	74.129999999999995	0.000000000000000
0.000000000000000	0.027770996093750	0.065612792968750	0.734863281250000	0.000000000000000	0.990905761718750	2.535095214843750	41.857299804687500	0.000000000000000	0.016784667968750	0.042724609375000	0.709228515625000	0.590000000000000	2.210000000000000	0.000000000000000
0.000000000000000	0.485229492187500	0.490112304687500	1.283569335937500	0.000000000000000	235.451660156250000	245.704956054687500	912.301635742187499	0.000000000000000	0.260314941406250	0.271606445312500	1.008911132812500	9.039999999999999	235.199999999999988	0.000000000000000
0.000000000000000	0.468750000000000	0.504760742187500	1.267089843750000	0.000000000000000	220.169982910156250	239.248657226562500	814.172058105468749	0.000000000000000	0.277709960937500	0.301818847656250	1.027832031250000	7.920000000000000	22.190000000000001	0.000000000000000
0.000000000000000	0.479431152343750	0.479431152343750	1.278076171875000	0.000000000000000	214.339904785156250	238.874206542968750	892.982482910156249	0.000000000000000	0.243225097656250	0.270996093750000	1.013488769531250	8.810000000000000	49.979999999999997	0.000000000000000
0.000000000000000	0.464782714843750	0.490722656250000	1.295471191406250	0.000000000000000	224.545898437500000	254.472045898437500	944.605102539062499	0.000000000000000	0.239257812500000	0.270996093750000	1.006774902343750	9.380000000000001	29.250000000000000	0.000000000000000
0.000000000000000	0.017700195312500	0.246887207031250	0.817260742187500	0.000000000000000	0.451660156250000	10.704956054687500	59.460449218750000	0.000000000000000	0.005493164062500	0.137023925781250	0.762023925781250	0.780000000000000	1.010000000000000	0.000000000000000
0.000000000000000	0.491027832031250	0.513916015625000	1.309204101562500	0.000000000000000	231.468200683593750	272.010192871093750	957.230529785156249	0.000000000000000	0.247802734375000	0.291137695312500	1.024780273437500	9.340000000000000	116.159999999999996	0.000000000000000
0.000000000000000	0.017089843750000	0.052795410156250	0.759277343750000	0.000000000000000	0.700073242187500	2.666015625000000	56.635131835937500	0.000000000000000	0.008850097656250	0.034484863281250	0.735473632812500	0.770000000000000	1.390000000000000	0.000000000000000
0.000000000000000	0.468750000000000	0.728149414062500	1.351318359375000	0.000000000000000	220.061340332031250	279.882507324218750	875.621948242187499	0.000000000000000	0.260314941406250	0.331115722656250	1.036071777343750	8.449999999999999	105.069999999999993	0.000000000000000
0.000000000000000	0.442504882812500	0.497741699218750	1.267089843750000	0.000000000000000	203.633422851562500	251.944885253906250	832.496337890624999	0.000000000000000	0.251159667968750	0.310974121093750	1.027526855468750	8.100000000000000	27.840000000000000	0.000000000000000
