Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.075988769531250	0.737609863281250	0.869445800781250	0.000000000000000	11.001892089843750	147.304382324218750	273.544921875000000	0.000000000000000	0.028076171875000	0.377502441406250	0.701293945312500	3.900000000000000	21.789999999999999	0.000000000000000
0.000000000000000	0.072326660156250	0.395507812500000	0.871582031250000	0.000000000000000	7.453613281250000	123.160705566406250	313.457031250000000	0.000000000000000	0.017395019531250	0.289611816406250	0.737304687500000	4.250000000000000	25.370000000000001	0.000000000000000
0.000000000000000	0.065307617187500	0.391845703125000	0.830383300781250	0.000000000000000	8.668212890625000	160.441284179687500	442.587890625000000	0.000000000000000	0.013122558593750	0.244140625000000	0.673522949218750	6.570000000000000	54.759999999999998	0.000000000000000
0.000000000000000	0.072021484375000	0.379333496093750	0.844726562500000	0.000000000000000	8.997802734375000	147.184753417968750	389.076538085937500	0.000000000000000	0.015869140625000	0.262145996093750	0.693359375000000	5.610000000000000	13.310000000000000	0.000000000000000
0.000000000000000	0.069885253906250	0.396118164062500	0.836486816406250	0.000000000000000	8.514099121093750	185.407409667968750	540.850830078124999	0.000000000000000	0.009765625000000	0.217590332031250	0.634765625000000	8.520000000000000	19.329999999999998	0.000000000000000
0.000000000000000	0.069274902343750	0.424499511718750	0.876464843750000	0.000000000000000	9.667053222656250	189.412536621093750	491.180725097656250	0.000000000000000	0.013732910156250	0.274658203125000	0.712585449218750	6.890000000000000	15.510000000000000	0.000000000000000
0.000000000000000	0.065612792968750	0.433349609375000	0.808105468750000	0.000000000000000	6.825256347656250	119.260864257812500	250.912170410156250	0.000000000000000	0.018005371093750	0.319519042968750	0.672607421875000	3.730000000000000	30.480000000000000	0.000000000000000
0.000000000000000	0.056152343750000	0.431518554687500	0.822753906250000	0.000000000000000	6.429748535156250	143.267211914062500	306.028747558593750	0.000000000000000	0.014343261718750	0.325317382812500	0.695495605468750	4.400000000000000	22.379999999999999	0.000000000000000
0.000000000000000	0.079345703125000	0.411071777343750	0.857543945312500	0.000000000000000	12.365112304687500	172.746887207031250	443.218078613281250	0.000000000000000	0.019226074218750	0.270996093750000	0.695495605468750	6.370000000000000	50.859999999999999	0.000000000000000
0.000000000000000	0.062561035156250	0.393981933593750	0.863952636718750	0.000000000000000	7.720336914062500	179.646606445312500	521.264953613281250	0.000000000000000	0.009765625000000	0.229797363281250	0.667419433593750	7.810000000000000	9.390000000000001	0.000000000000000
0.000000000000000	0.025634765625000	0.089721679687500	0.460205078125000	0.000000000000000	0.882263183593750	3.332519531250000	29.062194824218750	0.000000000000000	0.013122558593750	0.049438476562500	0.433654785156250	0.670000000000000	0.720000000000000	0.000000000000000
0.000000000000000	0.072631835937500	0.410766601562500	0.769348144531250	0.000000000000000	9.407958984375000	134.820251464843750	300.849304199218750	0.000000000000000	0.019836425781250	0.285339355468750	0.637207031250000	4.720000000000000	43.020000000000003	0.000000000000000
0.000000000000000	0.082702636718750	0.532226562500000	0.970764160156250	0.000000000000000	12.178039550781250	178.990173339843750	555.462951660156249	0.000000000000000	0.015563964843750	0.230712890625000	0.716552734375000	7.750000000000000	48.079999999999998	0.000000000000000
0.000000000000000	0.064086914062500	0.354919433593750	0.792846679687500	0.000000000000000	7.235412597656250	120.015563964843750	306.228332519531250	0.000000000000000	0.015563964843750	0.263061523437500	0.671386718750000	4.560000000000000	46.119999999999997	0.000000000000000
0.000000000000000	0.058288574218750	0.446777343750000	0.852966308593750	0.000000000000000	6.793823242187500	176.270446777343750	539.674377441406249	0.000000000000000	0.007934570312500	0.211791992187500	0.648498535156250	8.320000000000000	39.530000000000001	0.000000000000000
0.000000000000000	0.049743652343750	0.363769531250000	0.805969238281250	0.000000000000000	5.227355957031250	113.059082031250000	272.992553710937500	0.000000000000000	0.012817382812500	0.280456542968750	0.677185058593750	4.030000000000000	34.439999999999998	0.000000000000000
0.000000000000000	0.070190429687500	0.429687500000000	0.866088867187500	0.000000000000000	8.013000488281250	130.920410156250000	294.841613769531250	0.000000000000000	0.019531250000000	0.323791503906250	0.729675292968750	4.040000000000000	27.510000000000002	0.000000000000000
0.000000000000000	0.047607421875000	0.377807617187500	0.770874023437500	0.000000000000000	6.335754394531250	122.811889648437500	276.158142089843750	0.000000000000000	0.014953613281250	0.290832519531250	0.654296875000000	4.220000000000000	18.280000000000001	0.000000000000000
0.000000000000000	0.069885253906250	0.410156250000000	0.825500488281250	0.000000000000000	8.964538574218750	175.028381347656250	465.924682617187500	0.000000000000000	0.012207031250000	0.243835449218750	0.649719238281250	7.170000000000000	25.210000000000001	0.000000000000000
0.000000000000000	0.056762695312500	0.400085449218750	0.824584960937500	0.000000000000000	7.626953125000000	176.171264648437500	419.625854492187500	0.000000000000000	0.011901855468750	0.278930664062500	0.664978027343750	6.310000000000000	16.899999999999999	0.000000000000000
0.000000000000000	0.084228515625000	0.402526855468750	0.818176269531250	0.000000000000000	9.595642089843750	184.582519531250000	474.639282226562500	0.000000000000000	0.012817382812500	0.250549316406250	0.644836425781250	7.360000000000000	42.369999999999997	0.000000000000000
0.000000000000000	0.071411132812500	0.403442382812500	0.823059082031250	0.000000000000000	10.005493164062500	174.041442871093750	426.733093261718750	0.000000000000000	0.015563964843750	0.271301269531250	0.665588378906250	6.410000000000000	21.030000000000001	0.000000000000000
0.000000000000000	0.063171386718750	0.415649414062500	0.830383300781250	0.000000000000000	7.672119140625000	183.085021972656250	512.620544433593750	0.000000000000000	0.009460449218750	0.228576660156250	0.640563964843750	8.000000000000000	19.800000000000001	0.000000000000000
0.000000000000000	0.026855468750000	0.440063476562500	0.701599121093750	0.000000000000000	2.304687500000000	126.539611816406250	284.231872558593750	0.000000000000000	0.003967285156250	0.234069824218750	0.526123046875000	5.400000000000000	40.390000000000001	0.000000000000000
