Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.391845703125000	0.247497558593750	0.531311035156250	0.000000000000000	142.750549316406250	72.643432617187500	212.606506347656250	0.000000000000000	0.271301269531250	0.137939453125000	0.404052734375000	5.260000000000000	530.259999999999990	0.000000000000000
0.000000000000000	0.419616699218750	0.261535644531250	0.590820312500000	0.000000000000000	167.333374023437500	89.737854003906250	269.572143554687500	0.000000000000000	0.281066894531250	0.150756835937500	0.452880859375000	5.950000000000000	385.410000000000025	0.000000000000000
0.000000000000000	0.317687988281250	0.234680175781250	0.462951660156250	0.000000000000000	108.920593261718750	69.351806640625000	176.223449707031250	0.000000000000000	0.219421386718750	0.139770507812500	0.355224609375000	4.960000000000000	341.519999999999981	0.000000000000000
0.000000000000000	0.422973632812500	0.242919921875000	0.571899414062500	0.000000000000000	172.927856445312500	80.784912109375000	257.701110839843750	0.000000000000000	0.297546386718750	0.138854980468750	0.443420410156250	5.810000000000000	535.610000000000013	0.000000000000000
0.000000000000000	0.431518554687500	0.248413085937500	0.584716796875000	0.000000000000000	170.778198242187500	82.872314453125000	261.313171386718750	0.000000000000000	0.290832519531250	0.140991210937500	0.444946289062500	5.870000000000000	198.110000000000013	0.000000000000000
0.000000000000000	0.436096191406250	0.244445800781250	0.583190917968750	0.000000000000000	166.955566406250000	79.808654785156250	247.061767578125000	0.000000000000000	0.305480957031250	0.145874023437500	0.452270507812500	5.460000000000000	187.020000000000010	0.000000000000000
0.000000000000000	0.416564941406250	0.267639160156250	0.563964843750000	0.000000000000000	170.693359375000000	92.513427734375000	254.653625488281250	0.000000000000000	0.293579101562500	0.158996582031250	0.438232421875000	5.810000000000000	236.819999999999993	0.000000000000000
0.000000000000000	0.423889160156250	0.274963378906250	0.573730468750000	0.000000000000000	178.645935058593750	100.269775390625000	272.989196777343750	0.000000000000000	0.285644531250000	0.160217285156250	0.436706542968750	6.250000000000000	131.530000000000001	0.000000000000000
0.000000000000000	0.476684570312500	0.251770019531250	0.506286621093750	0.000000000000000	196.378173828125000	80.916137695312500	218.646240234375000	0.000000000000000	0.346069335937500	0.142517089843750	0.385437011718750	5.670000000000000	370.689999999999997	0.000000000000000
0.000000000000000	0.369262695312500	0.230102539062500	0.480346679687500	0.000000000000000	133.393554687500000	69.892883300781250	200.624694824218750	0.000000000000000	0.246887207031250	0.129394531250000	0.371398925781250	5.400000000000000	221.229999999999990	0.000000000000000
0.000000000000000	0.437622070312500	0.277404785156250	0.575866699218750	0.000000000000000	182.800598144531250	95.742187500000000	269.428710937500000	0.000000000000000	0.295715332031250	0.154724121093750	0.435791015625000	6.180000000000000	342.040000000000020	0.000000000000000
0.000000000000000	0.421142578125000	0.263671875000000	0.589599609375000	0.000000000000000	164.283447265625000	83.181152343750000	248.446960449218750	0.000000000000000	0.297546386718750	0.150451660156250	0.449829101562500	5.520000000000000	134.289999999999992	0.000000000000000
0.000000000000000	0.432434082031250	0.251464843750000	0.578918457031250	0.000000000000000	164.465942382812500	81.205444335937500	247.361755371093750	0.000000000000000	0.298767089843750	0.147399902343750	0.449523925781250	5.500000000000000	129.210000000000008	0.000000000000000
0.000000000000000	0.434570312500000	0.262145996093750	0.576477050781250	0.000000000000000	174.166564941406250	89.720458984375000	261.809692382812500	0.000000000000000	0.292663574218750	0.150756835937500	0.439758300781250	5.950000000000000	114.120000000000004	0.000000000000000
0.000000000000000	0.430603027343750	0.273132324218750	0.575866699218750	0.000000000000000	174.208679199218750	95.483398437500000	259.355773925781250	0.000000000000000	0.296630859375000	0.162658691406250	0.441589355468750	5.870000000000000	112.230000000000004	0.000000000000000
0.000000000000000	0.436096191406250	0.271606445312500	0.581054687500000	0.000000000000000	183.308715820312500	95.705566406250000	267.633666992187500	0.000000000000000	0.299377441406250	0.156250000000000	0.437011718750000	6.120000000000000	99.790000000000006	0.000000000000000
0.000000000000000	0.412902832031250	0.264587402343750	0.578918457031250	0.000000000000000	172.462768554687500	91.994934082031250	270.289001464843750	0.000000000000000	0.281677246093750	0.150146484375000	0.441589355468750	6.120000000000000	33.859999999999999	0.000000000000000
0.000000000000000	0.373535156250000	0.211181640625000	0.460815429687500	0.000000000000000	127.079162597656250	55.859680175781250	165.464172363281250	0.000000000000000	0.276184082031250	0.121154785156250	0.359497070312500	4.600000000000000	256.740000000000009	0.000000000000000
0.000000000000000	0.411376953125000	0.262756347656250	0.563354492187500	0.000000000000000	157.570800781250000	90.048217773437500	245.875549316406250	0.000000000000000	0.280151367187500	0.160217285156250	0.437316894531250	5.620000000000000	206.930000000000007	0.000000000000000
0.000000000000000	0.433654785156250	0.257263183593750	0.559997558593750	0.000000000000000	177.717590332031250	85.585021972656250	250.624084472656250	0.000000000000000	0.307312011718750	0.148010253906250	0.433349609375000	5.780000000000000	127.189999999999998	0.000000000000000
0.000000000000000	0.435485839843750	0.245666503906250	0.556335449218750	0.000000000000000	174.088745117187500	79.832763671875000	243.221740722656250	0.000000000000000	0.307312011718750	0.140991210937500	0.429687500000000	5.660000000000000	104.950000000000003	0.000000000000000
0.000000000000000	0.423583984375000	0.234069824218750	0.570983886718750	0.000000000000000	158.674621582031250	72.137756347656250	250.003051757812500	0.000000000000000	0.285339355468750	0.129699707031250	0.449523925781250	5.560000000000000	111.040000000000006	0.000000000000000
0.000000000000000	0.433349609375000	0.244445800781250	0.567321777343750	0.000000000000000	165.506591796875000	78.510742187500000	241.399841308593750	0.000000000000000	0.307922363281250	0.146179199218750	0.449523925781250	5.370000000000000	153.379999999999995	0.000000000000000
0.000000000000000	0.414733886718750	0.248718261718750	0.570373535156250	0.000000000000000	159.234619140625000	80.211791992187500	241.023559570312500	0.000000000000000	0.296325683593750	0.149230957031250	0.448608398437500	5.370000000000000	59.759999999999998	0.000000000000000
0.000000000000000	0.421142578125000	0.255126953125000	0.575256347656250	0.000000000000000	169.515380859375000	85.196533203125000	250.616455078125000	0.000000000000000	0.300903320312500	0.151062011718750	0.444946289062500	5.630000000000000	59.619999999999997	0.000000000000000
