Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.063171386718750	0.252075195312500	0.310974121093750	0.000000000000000	5.642089843750000	75.155334472656250	105.194702148437500	0.000000000000000	0.010986328125000	0.149230957031250	0.209045410156250	5.030000000000000	53.700000000000003	0.000000000000000
0.000000000000000	0.053710937500000	0.257263183593750	0.316772460937500	0.000000000000000	4.269714355468750	71.852722167968750	99.254455566406250	0.000000000000000	0.009460449218750	0.163574218750000	0.225830078125000	4.390000000000000	30.020000000000000	0.000000000000000
0.000000000000000	0.057678222656250	0.277404785156250	0.343933105468750	0.000000000000000	4.639282226562500	88.135375976562500	121.343078613281250	0.000000000000000	0.008239746093750	0.157775878906250	0.217285156250000	5.580000000000000	42.820000000000000	0.000000000000000
0.000000000000000	0.064697265625000	0.273132324218750	0.325317382812500	0.000000000000000	4.592895507812500	87.834472656250000	114.976806640625000	0.000000000000000	0.007324218750000	0.143737792968750	0.187988281250000	6.110000000000000	71.579999999999998	0.000000000000000
0.000000000000000	0.049438476562500	0.268859863281250	0.323181152343750	0.000000000000000	3.878784179687500	83.305969238281250	109.452514648437500	0.000000000000000	0.007324218750000	0.157775878906250	0.207519531250000	5.270000000000000	18.010000000000002	0.000000000000000
0.000000000000000	0.055541992187500	0.279541015625000	0.323181152343750	0.000000000000000	4.170532226562500	89.790039062500000	114.749450683593750	0.000000000000000	0.007019042968750	0.155029296875000	0.198059082031250	5.790000000000000	38.259999999999998	0.000000000000000
0.000000000000000	0.048522949218750	0.285339355468750	0.330810546875000	0.000000000000000	4.157714843750000	94.650268554687500	111.604919433593750	0.000000000000000	0.007324218750000	0.168762207031250	0.199279785156250	5.600000000000000	21.620000000000001	0.000000000000000
0.000000000000000	0.054321289062500	0.257263183593750	0.306396484375000	0.000000000000000	4.822082519531250	81.932678222656250	108.647766113281250	0.000000000000000	0.008544921875000	0.147094726562500	0.195312500000000	5.560000000000000	30.210000000000001	0.000000000000000
0.000000000000000	0.055541992187500	0.268859863281250	0.313415527343750	0.000000000000000	4.195861816406250	76.413269042968750	106.651306152343750	0.000000000000000	0.007629394531250	0.142517089843750	0.198974609375000	5.360000000000000	30.440000000000001	0.000000000000000
0.000000000000000	0.043640136718750	0.267639160156250	0.312500000000000	0.000000000000000	3.086853027343750	81.318054199218750	108.149414062500000	0.000000000000000	0.005493164062500	0.152282714843750	0.202636718750000	5.330000000000000	26.870000000000001	0.000000000000000
0.000000000000000	0.055541992187500	0.259704589843750	0.322265625000000	0.000000000000000	4.191284179687500	76.296081542968750	107.918701171875000	0.000000000000000	0.007629394531250	0.143127441406250	0.202636718750000	5.320000000000000	25.149999999999999	0.000000000000000
0.000000000000000	0.058288574218750	0.267333984375000	0.315246582031250	0.000000000000000	4.408264160156250	78.506164550781250	106.695861816406250	0.000000000000000	0.008239746093750	0.150756835937500	0.205078125000000	5.200000000000000	7.110000000000000	0.000000000000000
0.000000000000000	0.040588378906250	0.221862792968750	0.272827148437500	0.000000000000000	3.113708496093750	58.515930175781250	81.916503906250000	0.000000000000000	0.006408691406250	0.124511718750000	0.174560546875000	4.690000000000000	69.840000000000003	0.000000000000000
