Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.622253417968750	0.252685546875000	0.650024414062500	0.000000000000000	247.790222167968750	78.343811035156250	271.438598632812500	0.000000000000000	0.472717285156250	0.149230957031250	0.517883300781250	5.240000000000000	36.259999999999998	0.000000000000000
0.000000000000000	0.592346191406250	0.274963378906250	0.613098144531250	0.000000000000000	131.079711914062500	55.222473144531250	136.770629882812500	0.000000000000000	0.490722656250000	0.206604003906250	0.512084960937500	2.670000000000000	28.109999999999999	0.000000000000000
0.000000000000000	0.585327148437500	0.218811035156250	0.551147460937500	0.000000000000000	219.346618652343750	63.218078613281250	206.861572265625000	0.000000000000000	0.454101562500000	0.130615234375000	0.428161621093750	4.830000000000000	23.399999999999999	0.000000000000000
0.000000000000000	0.579833984375000	0.242004394531250	0.581665039062500	0.000000000000000	245.559997558593750	72.032775878906250	249.450073242187500	0.000000000000000	0.455322265625000	0.133361816406250	0.462646484375000	5.390000000000000	24.379999999999999	0.000000000000000
0.000000000000000	0.577087402343750	0.232543945312500	0.589294433593750	0.000000000000000	220.713500976562500	66.918945312500000	230.487976074218750	0.000000000000000	0.462646484375000	0.140075683593750	0.483093261718750	4.770000000000000	12.310000000000000	0.000000000000000
0.000000000000000	0.538024902343750	0.203552246093750	0.548095703125000	0.000000000000000	165.614929199218750	52.963562011718750	176.713867187500000	0.000000000000000	0.442810058593750	0.141601562500000	0.472412109375000	3.740000000000000	4.800000000000000	0.000000000000000
0.000000000000000	0.570373535156250	0.240783691406250	0.605163574218750	0.000000000000000	235.156555175781250	74.655456542968750	248.281555175781250	0.000000000000000	0.458374023437500	0.145263671875000	0.483703613281250	5.130000000000000	16.320000000000000	0.000000000000000
0.000000000000000	0.587768554687500	0.227355957031250	0.659484863281250	0.000000000000000	219.554748535156250	68.260803222656250	248.969726562500000	0.000000000000000	0.481262207031250	0.149536132812500	0.545959472656250	4.560000000000000	15.210000000000001	0.000000000000000
0.000000000000000	0.599365234375000	0.249938964843750	0.611877441406250	0.000000000000000	236.471557617187500	71.809387207031250	248.864746093750000	0.000000000000000	0.454711914062500	0.137939453125000	0.478515625000000	5.200000000000000	27.219999999999999	0.000000000000000
0.000000000000000	0.588989257812500	0.242919921875000	0.585327148437500	0.000000000000000	222.797241210937500	71.558837890625000	224.606018066406250	0.000000000000000	0.469970703125000	0.150756835937500	0.473632812500000	4.740000000000000	16.270000000000000	0.000000000000000
0.000000000000000	0.570373535156250	0.243835449218750	0.587768554687500	0.000000000000000	222.533569335937500	76.283264160156250	230.629272460937500	0.000000000000000	0.459594726562500	0.157470703125000	0.476379394531250	4.840000000000000	14.609999999999999	0.000000000000000
0.000000000000000	0.575256347656250	0.239257812500000	0.603942871093750	0.000000000000000	216.181945800781250	71.433105468750000	231.174926757812500	0.000000000000000	0.460815429687500	0.152282714843750	0.492858886718750	4.690000000000000	15.640000000000001	0.000000000000000
0.000000000000000	0.585327148437500	0.249023437500000	0.560302734375000	0.000000000000000	244.266662597656250	72.997741699218750	225.373840332031250	0.000000000000000	0.462341308593750	0.138244628906250	0.426635742187500	5.280000000000000	32.659999999999997	0.000000000000000
0.000000000000000	0.582275390625000	0.232849121093750	0.550842285156250	0.000000000000000	225.798645019531250	73.127746582031250	222.765197753906250	0.000000000000000	0.448608398437500	0.145263671875000	0.442810058593750	5.030000000000000	18.260000000000002	0.000000000000000
0.000000000000000	0.558166503906250	0.248413085937500	0.517578125000000	0.000000000000000	80.869140625000000	33.485412597656250	76.545104980468750	0.000000000000000	0.429992675781250	0.177917480468750	0.407104492187500	1.880000000000000	4.600000000000000	0.000000000000000
0.000000000000000	0.542907714843750	0.255737304687500	0.544433593750000	0.000000000000000	212.995910644531250	79.038085937500000	216.368408203125000	0.000000000000000	0.425720214843750	0.157775878906250	0.432434082031250	5.000000000000000	17.899999999999999	0.000000000000000
0.000000000000000	0.537109375000000	0.260009765625000	0.606994628906250	0.000000000000000	217.043762207031250	85.732116699218750	246.452331542968750	0.000000000000000	0.428771972656250	0.169372558593750	0.486755371093750	5.060000000000000	14.100000000000000	0.000000000000000
0.000000000000000	0.521545410156250	0.258789062500000	0.575866699218750	0.000000000000000	213.803100585937500	78.387756347656250	233.130798339843750	0.000000000000000	0.412597656250000	0.151062011718750	0.449829101562500	5.180000000000000	18.180000000000000	0.000000000000000
