Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.165100097656250	0.251159667968750	0.445861816406250	0.000000000000000	29.606018066406250	74.752197265625000	175.951843261718750	0.000000000000000	0.055847167968750	0.141296386718750	0.332336425781250	5.290000000000000	49.000000000000000	0.000000000000000
0.000000000000000	0.162658691406250	0.241088867187500	0.435180664062500	0.000000000000000	29.464721679687500	70.293579101562500	164.970703125000000	0.000000000000000	0.058593750000000	0.139770507812500	0.328369140625000	5.020000000000000	56.960000000000001	0.000000000000000
0.000000000000000	0.106201171875000	0.222473144531250	0.389709472656250	0.000000000000000	16.025695800781250	64.897155761718750	145.565185546875000	0.000000000000000	0.031738281250000	0.129394531250000	0.290527343750000	5.010000000000000	44.079999999999998	0.000000000000000
0.000000000000000	0.159912109375000	0.288391113281250	0.486450195312500	0.000000000000000	29.100341796875000	94.262695312500000	208.783874511718750	0.000000000000000	0.048217773437500	0.156555175781250	0.347290039062500	6.010000000000000	58.520000000000003	0.000000000000000
0.000000000000000	0.148620605468750	0.273437500000000	0.482177734375000	0.000000000000000	27.568359375000000	92.916259765625000	208.449401855468750	0.000000000000000	0.045166015625000	0.152587890625000	0.342712402343750	6.080000000000000	11.570000000000000	0.000000000000000
0.000000000000000	0.144958496093750	0.274963378906250	0.478820800781250	0.000000000000000	27.932128906250000	91.724243164062500	201.207580566406250	0.000000000000000	0.048522949218750	0.159606933593750	0.350341796875000	5.740000000000000	28.410000000000000	0.000000000000000
0.000000000000000	0.164794921875000	0.270385742187500	0.492248535156250	0.000000000000000	29.058532714843750	90.602722167968750	210.065612792968750	0.000000000000000	0.048217773437500	0.151062011718750	0.350646972656250	5.990000000000000	90.390000000000000	0.000000000000000
0.000000000000000	0.150451660156250	0.275268554687500	0.491333007812500	0.000000000000000	27.679443359375000	85.876770019531250	202.871704101562500	0.000000000000000	0.047912597656250	0.148620605468750	0.351562500000000	5.770000000000000	59.649999999999999	0.000000000000000
0.000000000000000	0.158081054687500	0.265502929687500	0.483093261718750	0.000000000000000	30.213623046875000	88.685302734375000	206.385803222656250	0.000000000000000	0.051574707031250	0.151977539062500	0.354003906250000	5.830000000000000	25.199999999999999	0.000000000000000
0.000000000000000	0.166931152343750	0.263061523437500	0.486450195312500	0.000000000000000	28.905944824218750	84.328002929687500	202.390441894531250	0.000000000000000	0.050354003906250	0.147399902343750	0.353698730468750	5.720000000000000	61.789999999999999	0.000000000000000
0.000000000000000	0.171508789062500	0.253906250000000	0.475158691406250	0.000000000000000	30.286560058593750	77.902832031250000	191.999206542968750	0.000000000000000	0.056457519531250	0.145263671875000	0.357971191406250	5.360000000000000	32.960000000000001	0.000000000000000
0.000000000000000	0.160522460937500	0.246582031250000	0.478210449218750	0.000000000000000	29.981079101562500	78.598327636718750	192.417907714843750	0.000000000000000	0.055541992187500	0.146179199218750	0.358276367187500	5.370000000000000	38.560000000000002	0.000000000000000
