Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.071105957031250	0.263366699218750	0.396728515625000	0.000000000000000	8.076477050781250	77.196655273437500	152.789916992187500	0.000000000000000	0.014648437500000	0.141601562500000	0.280761718750000	5.440000000000000	62.170000000000002	0.000000000000000
0.000000000000000	0.071105957031250	0.227966308593750	0.394592285156250	0.000000000000000	8.381958007812500	67.993774414062500	136.276245117187500	0.000000000000000	0.018615722656250	0.151367187500000	0.303344726562500	4.490000000000000	59.799999999999997	0.000000000000000
0.000000000000000	0.098876953125000	0.260314941406250	0.414428710937500	0.000000000000000	11.821594238281250	73.860473632812500	142.621459960937500	0.000000000000000	0.028076171875000	0.175781250000000	0.339355468750000	4.200000000000000	31.010000000000002	0.000000000000000
0.000000000000000	0.072021484375000	0.225524902343750	0.384826660156250	0.000000000000000	7.814025878906250	68.023071289062500	135.939636230468750	0.000000000000000	0.017089843750000	0.149536132812500	0.299377441406250	4.540000000000000	50.469999999999999	0.000000000000000
0.000000000000000	0.082092285156250	0.241088867187500	0.407409667968750	0.000000000000000	11.268005371093750	73.728942871093750	156.871643066406250	0.000000000000000	0.021057128906250	0.137634277343750	0.292968750000000	5.350000000000000	34.869999999999997	0.000000000000000
0.000000000000000	0.063476562500000	0.202026367187500	0.341491699218750	0.000000000000000	5.799255371093750	49.218444824218750	114.170837402343750	0.000000000000000	0.012512207031250	0.107727050781250	0.250244140625000	4.560000000000000	45.759999999999998	0.000000000000000
0.000000000000000	0.077514648437500	0.243225097656250	0.401000976562500	0.000000000000000	8.249816894531250	69.686279296875000	145.786132812500000	0.000000000000000	0.016174316406250	0.137329101562500	0.287475585937500	5.070000000000000	52.740000000000002	0.000000000000000
0.000000000000000	0.088195800781250	0.254211425781250	0.418395996093750	0.000000000000000	10.516662597656250	62.879638671875000	148.080444335937500	0.000000000000000	0.021057128906250	0.126953125000000	0.299072265625000	4.950000000000000	56.289999999999999	0.000000000000000
0.000000000000000	0.079650878906250	0.230102539062500	0.415649414062500	0.000000000000000	8.944702148437500	66.219177246093750	152.181396484375000	0.000000000000000	0.017395019531250	0.130310058593750	0.299377441406250	5.080000000000000	52.680000000000000	0.000000000000000
0.000000000000000	0.080566406250000	0.243835449218750	0.407409667968750	0.000000000000000	10.774841308593750	71.687622070312500	151.109313964843750	0.000000000000000	0.021972656250000	0.146179199218750	0.308227539062500	4.900000000000000	44.960000000000001	0.000000000000000
0.000000000000000	0.064697265625000	0.222167968750000	0.388183593750000	0.000000000000000	5.807800292968750	60.932617187500000	135.346069335937500	0.000000000000000	0.012512207031250	0.131530761718750	0.292053222656250	4.630000000000000	26.180000000000000	0.000000000000000
0.000000000000000	0.061645507812500	0.219116210937500	0.381774902343750	0.000000000000000	6.250000000000000	62.725219726562500	143.499145507812500	0.000000000000000	0.012207031250000	0.123596191406250	0.282897949218750	5.070000000000000	43.359999999999999	0.000000000000000
0.000000000000000	0.078125000000000	0.240478515625000	0.416259765625000	0.000000000000000	8.301086425781250	70.030517578125000	152.326660156250000	0.000000000000000	0.017089843750000	0.144348144531250	0.314025878906250	4.850000000000000	86.540000000000006	0.000000000000000
0.000000000000000	0.058898925781250	0.229492187500000	0.382080078125000	0.000000000000000	6.821899414062500	64.601745605468750	131.970214843750000	0.000000000000000	0.014953613281250	0.143432617187500	0.292968750000000	4.500000000000000	26.440000000000001	0.000000000000000
