Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.254211425781250	0.545959472656250	1.200866699218750	0.000000000000000	71.176757812500000	308.312988281250000	924.313964843749999	0.000000000000000	0.072937011718750	0.317077636718750	0.950927734375000	9.720000000000001	27.879999999999999	0.000000000000000
0.000000000000000	0.246276855468750	0.581359863281250	1.201171875000000	0.000000000000000	67.603149414062500	315.289001464843750	826.683959960937499	0.000000000000000	0.079345703125000	0.371093750000000	0.973510742187500	8.490000000000000	47.880000000000003	0.000000000000000
0.000000000000000	0.259399414062500	0.599670410156250	1.298217773437500	0.000000000000000	71.239013671875000	307.309570312500000	900.242614746093749	0.000000000000000	0.080871582031250	0.349426269531250	1.023864746093750	8.789999999999999	48.880000000000003	0.000000000000000
0.000000000000000	0.275573730468750	0.614624023437500	1.274414062500000	0.000000000000000	50.873413085937500	118.367309570312500	257.112426757812500	0.000000000000000	0.197753906250000	0.460510253906250	1.000366210937500	2.570000000000000	54.789999999999999	0.000000000000000
0.000000000000000	0.223083496093750	0.535888671875000	1.166381835937500	0.000000000000000	56.433410644531250	283.503112792968750	827.613830566406249	0.000000000000000	0.063476562500000	0.319213867187500	0.931701660156250	8.880000000000001	116.819999999999993	0.000000000000000
0.000000000000000	0.227661132812500	0.528564453125000	1.124572753906250	0.000000000000000	61.793212890625000	228.392028808593750	556.481018066406249	0.000000000000000	0.104675292968750	0.386962890625000	0.942993164062500	5.900000000000000	8.680000000000000	0.000000000000000
0.000000000000000	0.228576660156250	0.536804199218750	1.173095703125000	0.000000000000000	62.546386718750000	288.665161132812500	791.731262207031249	0.000000000000000	0.075378417968750	0.348815917968750	0.957336425781250	8.270000000000000	20.930000000000000	0.000000000000000
0.000000000000000	0.234375000000000	0.543212890625000	1.168518066406250	0.000000000000000	67.179260253906250	269.761352539062500	667.977294921874999	0.000000000000000	0.098876953125000	0.397033691406250	0.983581542968750	6.790000000000000	10.410000000000000	0.000000000000000
0.000000000000000	0.242004394531250	0.571594238281250	1.187744140625000	0.000000000000000	64.949340820312500	340.557861328125000	914.761962890624999	0.000000000000000	0.066223144531250	0.347290039062500	0.933227539062500	9.800000000000001	38.619999999999997	0.000000000000000
0.000000000000000	0.249938964843750	0.569152832031250	1.155090332031250	0.000000000000000	68.360290527343750	307.137145996093750	695.406188964843749	0.000000000000000	0.092773437500000	0.417785644531250	0.946044921875000	7.350000000000000	10.039999999999999	0.000000000000000
