Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.060119628906250	0.541076660156250	0.834350585937500	0.000000000000000	5.310974121093750	153.859252929687500	248.559875488281250	0.000000000000000	0.014953613281250	0.434570312500000	0.701904296875000	3.540000000000000	13.900000000000000	0.000000000000000
0.000000000000000	0.058898925781250	0.605163574218750	0.862731933593750	0.000000000000000	6.229553222656250	185.856933593750000	279.412841796875000	0.000000000000000	0.016174316406250	0.485229492187500	0.729370117187500	3.830000000000000	21.440000000000001	0.000000000000000
0.000000000000000	0.050964355468750	0.514221191406250	0.807495117187500	0.000000000000000	5.055541992187500	146.766662597656250	241.272583007812500	0.000000000000000	0.014038085937500	0.411071777343750	0.675659179687500	3.570000000000000	20.390000000000001	0.000000000000000
0.000000000000000	0.060424804687500	0.595092773437500	0.892333984375000	0.000000000000000	6.564331054687500	165.708618164062500	259.920349121093750	0.000000000000000	0.018615722656250	0.473327636718750	0.742492675781250	3.500000000000000	16.910000000000000	0.000000000000000
0.000000000000000	0.056457519531250	0.575866699218750	0.840148925781250	0.000000000000000	5.895080566406250	178.651428222656250	272.273864746093750	0.000000000000000	0.015258789062500	0.465087890625000	0.708923339843750	3.840000000000000	29.350000000000001	0.000000000000000
0.000000000000000	0.075683593750000	0.509033203125000	0.818176269531250	0.000000000000000	8.934326171875000	166.563720703125000	271.075439453125000	0.000000000000000	0.022277832031250	0.417175292968750	0.679321289062500	3.990000000000000	30.289999999999999	0.000000000000000
0.000000000000000	0.066223144531250	0.575866699218750	0.910339355468750	0.000000000000000	6.567382812500000	141.036987304687500	232.135620117187500	0.000000000000000	0.021057128906250	0.453491210937500	0.746154785156250	3.110000000000000	30.469999999999999	0.000000000000000
0.000000000000000	0.040283203125000	0.490722656250000	0.788269042968750	0.000000000000000	4.286193847656250	211.717834472656250	384.988098144531250	0.000000000000000	0.007019042968750	0.349121093750000	0.635070800781250	6.060000000000000	54.950000000000003	0.000000000000000
0.000000000000000	0.044250488281250	0.490112304687500	0.812988281250000	0.000000000000000	5.560913085937500	239.641418457031250	493.225708007812500	0.000000000000000	0.006103515625000	0.275878906250000	0.567932128906250	8.680000000000000	12.150000000000000	0.000000000000000
0.000000000000000	0.058593750000000	0.563659667968750	0.824890136718750	0.000000000000000	5.274047851562500	179.519958496093750	271.741638183593750	0.000000000000000	0.013122558593750	0.453186035156250	0.686035156250000	3.960000000000000	44.909999999999997	0.000000000000000
0.000000000000000	0.048828125000000	0.585327148437500	0.842285156250000	0.000000000000000	4.429931640625000	177.997131347656250	270.409851074218750	0.000000000000000	0.011596679687500	0.466918945312500	0.709533691406250	3.810000000000000	22.170000000000002	0.000000000000000
0.000000000000000	0.113220214843750	0.521545410156250	0.931091308593750	0.000000000000000	18.337707519531250	151.280517578125000	286.878051757812500	0.000000000000000	0.050659179687500	0.419006347656250	0.794372558593750	3.610000000000000	19.160000000000000	0.000000000000000
0.000000000000000	0.036621093750000	0.568847656250000	0.820312500000000	0.000000000000000	3.792114257812500	201.535949707031250	302.466430664062500	0.000000000000000	0.008544921875000	0.454711914062500	0.682678222656250	4.430000000000000	20.010000000000002	0.000000000000000
