Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.429382324218750	0.538330078125000	1.388244628906250	0.000000000000000	66.476440429687500	82.200012207031250	220.090026855468750	0.000000000000000	0.304870605468750	0.376892089843750	1.009521484375000	2.180000000000000	21.350000000000001	0.000000000000000
0.000000000000000	0.407409667968750	0.565185546875000	1.315917968750000	0.000000000000000	184.793395996093750	304.506530761718750	887.157897949218749	0.000000000000000	0.225219726562500	0.371093750000000	1.081848144531250	8.199999999999999	87.250000000000000	0.000000000000000
0.000000000000000	0.368347167968750	0.606079101562500	1.291503906250000	0.000000000000000	85.251464843750000	140.088500976562500	333.167114257812500	0.000000000000000	0.246276855468750	0.404663085937500	0.962829589843750	3.460000000000000	21.770000000000000	0.000000000000000
0.000000000000000	0.351867675781250	0.566711425781250	1.120300292968750	0.000000000000000	121.516113281250000	229.384155273437500	522.757568359375000	0.000000000000000	0.220336914062500	0.416259765625000	0.948486328125000	5.510000000000000	106.090000000000003	0.000000000000000
0.000000000000000	0.338439941406250	0.581359863281250	1.202087402343750	0.000000000000000	110.828247070312500	209.002685546875000	458.562316894531250	0.000000000000000	0.247802734375000	0.467529296875000	1.025695800781250	4.470000000000000	41.950000000000003	0.000000000000000
0.000000000000000	0.308532714843750	0.573120117187500	1.041564941406250	0.000000000000000	96.713867187500000	206.307678222656250	392.036437988281250	0.000000000000000	0.217285156250000	0.463562011718750	0.880737304687500	4.450000000000000	44.820000000000000	0.000000000000000
0.000000000000000	0.397644042968750	0.538330078125000	1.275634765625000	0.000000000000000	161.569824218750000	255.701293945312500	703.868103027343749	0.000000000000000	0.251770019531250	0.398864746093750	1.098022460937500	6.410000000000000	101.530000000000001	0.000000000000000
0.000000000000000	0.369262695312500	0.562133789062500	1.193542480468750	0.000000000000000	150.393981933593750	252.715148925781250	615.804443359374999	0.000000000000000	0.244750976562500	0.411376953125000	1.002807617187500	6.140000000000000	83.209999999999994	0.000000000000000
0.000000000000000	0.298767089843750	0.576171875000000	0.947570800781250	0.000000000000000	102.189941406250000	225.379333496093750	400.429382324218750	0.000000000000000	0.207214355468750	0.457153320312500	0.812072753906250	4.930000000000000	77.030000000000001	0.000000000000000
0.000000000000000	0.398864746093750	0.588073730468750	1.273193359375000	0.000000000000000	174.129333496093750	346.031188964843750	957.726440429687499	0.000000000000000	0.184020996093750	0.365600585937500	1.012268066406250	9.460000000000001	143.740000000000009	0.000000000000000
0.000000000000000	0.412597656250000	0.591735839843750	1.278991699218750	0.000000000000000	177.662963867187500	347.537536621093750	909.400024414062499	0.000000000000000	0.200500488281250	0.392150878906250	1.026306152343750	8.859999999999999	45.689999999999998	0.000000000000000
