Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.008850097656250	0.326232910156250	0.467834472656250	0.000000000000000	0.329895019531250	54.650573730468750	81.032409667968750	0.000000000000000	0.001220703125000	0.241699218750000	0.358276367187500	2.260000000000000	51.049999999999997	0.000000000000000
0.000000000000000	0.000915527343750	0.274963378906250	0.365295410156250	0.000000000000000	-0.002441406250000	100.812377929687500	154.537658691406250	0.000000000000000	-0.000305175781250	0.156250000000000	0.239562988281250	6.450000000000000	83.359999999999999	0.000000000000000
0.000000000000000	0.004577636718750	0.281982421875000	0.386657714843750	0.000000000000000	0.111389160156250	99.831542968750000	151.312561035156250	0.000000000000000	0.000000000000000	0.187988281250000	0.284729003906250	5.310000000000000	14.380000000000001	0.000000000000000
0.000000000000000	0.001831054687500	0.278320312500000	0.361938476562500	0.000000000000000	0.019531250000000	103.602294921875000	157.688598632812500	0.000000000000000	0.000000000000000	0.166015625000000	0.252990722656250	6.230000000000000	33.090000000000003	0.000000000000000
0.000000000000000	0.000610351562500	0.306701660156250	0.371398925781250	0.000000000000000	-0.003662109375000	114.989013671875000	155.863342285156250	0.000000000000000	-0.000305175781250	0.200805664062500	0.272216796875000	5.720000000000000	20.730000000000000	0.000000000000000
0.000000000000000	0.002136230468750	0.303955078125000	0.362243652343750	0.000000000000000	0.022583007812500	123.086853027343750	158.102416992187500	0.000000000000000	0.000000000000000	0.192565917968750	0.247192382812500	6.390000000000000	33.409999999999997	0.000000000000000
0.000000000000000	0.002441406250000	0.306091308593750	0.373535156250000	0.000000000000000	0.062561035156250	117.984008789062500	153.403930664062500	0.000000000000000	0.000000000000000	0.207519531250000	0.269775390625000	5.680000000000000	19.910000000000000	0.000000000000000
0.000000000000000	0.002441406250000	0.321044921875000	0.378723144531250	0.000000000000000	0.049133300781250	119.312133789062500	155.173645019531250	0.000000000000000	0.000000000000000	0.201721191406250	0.262451171875000	5.910000000000000	29.960000000000001	0.000000000000000
0.000000000000000	0.000915527343750	0.315246582031250	0.374450683593750	0.000000000000000	-0.001525878906250	113.908996582031250	156.035156250000000	0.000000000000000	-0.000305175781250	0.173339843750000	0.237731933593750	6.560000000000000	11.689999999999999	0.000000000000000
0.000000000000000	0.001525878906250	0.253295898437500	0.281982421875000	0.000000000000000	0.016174316406250	60.639648437500000	71.104736328125000	0.000000000000000	0.000000000000000	0.192260742187500	0.225524902343750	3.150000000000000	58.289999999999999	0.000000000000000
