Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.053100585937500	0.451354980468750	0.730590820312500	0.000000000000000	5.786437988281250	213.074951171875000	471.057434082031250	0.000000000000000	0.006408691406250	0.237121582031250	0.524291992187500	8.980000000000000	101.370000000000004	0.000000000000000
0.000000000000000	0.040283203125000	0.411987304687500	0.683593750000000	0.000000000000000	3.061828613281250	76.779785156250000	132.319335937500000	0.000000000000000	0.011901855468750	0.304565429687500	0.524902343750000	2.520000000000000	37.369999999999997	0.000000000000000
0.000000000000000	0.046997070312500	0.433959960937500	0.715332031250000	0.000000000000000	5.232238769531250	197.783813476562500	379.858093261718750	0.000000000000000	0.007934570312500	0.306396484375000	0.588684082031250	6.450000000000000	290.699999999999988	0.000000000000000
0.000000000000000	0.049743652343750	0.431518554687500	0.726318359375000	0.000000000000000	5.067749023437500	189.354553222656250	352.160339355468750	0.000000000000000	0.008544921875000	0.320129394531250	0.595703125000000	5.910000000000000	29.809999999999999	0.000000000000000
0.000000000000000	0.047607421875000	0.428771972656250	0.727844238281250	0.000000000000000	4.942321777343750	180.469665527343750	387.600097656250000	0.000000000000000	0.006713867187500	0.245971679687500	0.528564453125000	7.330000000000000	52.250000000000000	0.000000000000000
0.000000000000000	0.031738281250000	0.394287109375000	0.649719238281250	0.000000000000000	2.175292968750000	84.540100097656250	142.138671875000000	0.000000000000000	0.007629394531250	0.301818847656250	0.507507324218750	2.800000000000000	73.519999999999996	0.000000000000000
0.000000000000000	0.038757324218750	0.390014648437500	0.678100585937500	0.000000000000000	3.257141113281250	115.239868164062500	209.693908691406250	0.000000000000000	0.008544921875000	0.305480957031250	0.556030273437500	3.770000000000000	31.449999999999999	0.000000000000000
0.000000000000000	0.045776367187500	0.395812988281250	0.719299316406250	0.000000000000000	4.556884765625000	187.236633300781250	418.647460937500000	0.000000000000000	0.006103515625000	0.256347656250000	0.573425292968750	7.300000000000000	71.329999999999998	0.000000000000000
0.000000000000000	0.037841796875000	0.393676757812500	0.721130371093750	0.000000000000000	4.103088378906250	169.693908691406250	352.641601562500000	0.000000000000000	0.006713867187500	0.283508300781250	0.589599609375000	5.980000000000000	21.980000000000000	0.000000000000000
0.000000000000000	0.043334960937500	0.394287109375000	0.709228515625000	0.000000000000000	4.517517089843750	191.868591308593750	416.510620117187500	0.000000000000000	0.006103515625000	0.260314941406250	0.564880371093750	7.370000000000000	53.030000000000001	0.000000000000000
0.000000000000000	0.038757324218750	0.417480468750000	0.722351074218750	0.000000000000000	3.983154296875000	188.001403808593750	374.716186523437500	0.000000000000000	0.006103515625000	0.291748046875000	0.581665039062500	6.440000000000000	35.159999999999997	0.000000000000000
0.000000000000000	0.048828125000000	0.427246093750000	0.734558105468750	0.000000000000000	4.685058593750000	206.476745605468750	464.248046875000000	0.000000000000000	0.005187988281250	0.235290527343750	0.529174804687500	8.770000000000000	30.920000000000002	0.000000000000000
0.000000000000000	0.019226074218750	0.410156250000000	0.664367675781250	0.000000000000000	1.049194335937500	139.500732421875000	243.311462402343750	0.000000000000000	0.002136230468750	0.316162109375000	0.551452636718750	4.410000000000000	71.650000000000006	0.000000000000000
0.000000000000000	0.054321289062500	0.417175292968750	0.722961425781250	0.000000000000000	5.369262695312500	191.587219238281250	449.010314941406250	0.000000000000000	0.006103515625000	0.224304199218750	0.525512695312500	8.539999999999999	64.599999999999994	0.000000000000000
0.000000000000000	0.039062500000000	0.397338867187500	0.722045898437500	0.000000000000000	3.922729492187500	184.328613281250000	414.271850585937500	0.000000000000000	0.005493164062500	0.258789062500000	0.581665039062500	7.120000000000000	84.379999999999995	0.000000000000000
0.000000000000000	0.039367675781250	0.394287109375000	0.717773437500000	0.000000000000000	3.400268554687500	171.714477539062500	367.286376953125000	0.000000000000000	0.005493164062500	0.277709960937500	0.594177246093750	6.180000000000000	29.750000000000000	0.000000000000000
0.000000000000000	0.041503906250000	0.391235351562500	0.715637207031250	0.000000000000000	4.032592773437500	170.047302246093750	381.144714355468750	0.000000000000000	0.006103515625000	0.263061523437500	0.589904785156250	6.460000000000000	49.820000000000000	0.000000000000000
0.000000000000000	0.049438476562500	0.400390625000000	0.721740722656250	0.000000000000000	4.485473632812500	170.577697753906250	357.200927734375000	0.000000000000000	0.007324218750000	0.285034179687500	0.597229003906250	5.980000000000000	44.979999999999997	0.000000000000000
0.000000000000000	0.054016113281250	0.422363281250000	0.730285644531250	0.000000000000000	5.026245117187500	180.148620605468750	364.710693359375000	0.000000000000000	0.007934570312500	0.291748046875000	0.590820312500000	6.170000000000000	61.719999999999999	0.000000000000000
0.000000000000000	0.046691894531250	0.430908203125000	0.724182128906250	0.000000000000000	4.835205078125000	191.173400878906250	370.576171875000000	0.000000000000000	0.007629394531250	0.302429199218750	0.586242675781250	6.320000000000000	57.600000000000001	0.000000000000000
0.000000000000000	0.057373046875000	0.435180664062500	0.735473632812500	0.000000000000000	5.620422363281250	216.451721191406250	481.435241699218750	0.000000000000000	0.006103515625000	0.237426757812500	0.528259277343750	9.109999999999999	51.869999999999997	0.000000000000000
0.000000000000000	0.044860839843750	0.417480468750000	0.724792480468750	0.000000000000000	4.153747558593750	186.457214355468750	436.126098632812500	0.000000000000000	0.004882812500000	0.229797363281250	0.537719726562500	8.109999999999999	117.030000000000001	0.000000000000000
0.000000000000000	0.041198730468750	0.392150878906250	0.720214843750000	0.000000000000000	3.760681152343750	168.767700195312500	425.664978027343750	0.000000000000000	0.004577636718750	0.213928222656250	0.540161132812500	7.880000000000000	91.250000000000000	0.000000000000000
0.000000000000000	0.064086914062500	0.398559570312500	0.717163085937500	0.000000000000000	5.868835449218750	170.290222167968750	348.075866699218750	0.000000000000000	0.009765625000000	0.290527343750000	0.593872070312500	5.860000000000000	141.370000000000004	0.000000000000000
0.000000000000000	0.049438476562500	0.401000976562500	0.729064941406250	0.000000000000000	4.191284179687500	172.467651367187500	357.290039062500000	0.000000000000000	0.006713867187500	0.285034179687500	0.590515136718750	6.050000000000000	49.799999999999997	0.000000000000000
0.000000000000000	0.047302246093750	0.426940917968750	0.734863281250000	0.000000000000000	5.402526855468750	203.189697265625000	471.077575683593750	0.000000000000000	0.006103515625000	0.231323242187500	0.536499023437500	8.779999999999999	35.009999999999998	0.000000000000000
0.000000000000000	0.054626464843750	0.432434082031250	0.752258300781250	0.000000000000000	5.140686035156250	203.643798828125000	465.549621582031250	0.000000000000000	0.005493164062500	0.229187011718750	0.523986816406250	8.880000000000001	109.129999999999995	0.000000000000000
0.000000000000000	0.046386718750000	0.440368652343750	0.738525390625000	0.000000000000000	5.018310546875000	217.867126464843750	443.402099609375000	0.000000000000000	0.006408691406250	0.285034179687500	0.580139160156250	7.640000000000000	90.730000000000004	0.000000000000000
0.000000000000000	0.050048828125000	0.442504882812500	0.732116699218750	0.000000000000000	4.903869628906250	207.782592773437500	407.681884765625000	0.000000000000000	0.007019042968750	0.300598144531250	0.589904785156250	6.910000000000000	30.129999999999999	0.000000000000000
0.000000000000000	0.042724609375000	0.443420410156250	0.738830566406250	0.000000000000000	5.074768066406250	213.196411132812500	427.932434082031250	0.000000000000000	0.006713867187500	0.291137695312500	0.584411621093750	7.320000000000000	50.990000000000002	0.000000000000000
0.000000000000000	0.050048828125000	0.437622070312500	0.729675292968750	0.000000000000000	4.378356933593750	213.391723632812500	428.582763671875000	0.000000000000000	0.005798339843750	0.287780761718750	0.578308105468750	7.410000000000000	42.390000000000001	0.000000000000000
0.000000000000000	0.057067871093750	0.435180664062500	0.736083984375000	0.000000000000000	5.239257812500000	220.391540527343750	445.048828125000000	0.000000000000000	0.006713867187500	0.285949707031250	0.577697753906250	7.700000000000000	42.310000000000002	0.000000000000000
0.000000000000000	0.042114257812500	0.444030761718750	0.732727050781250	0.000000000000000	4.111633300781250	213.987731933593750	417.478027343750000	0.000000000000000	0.005493164062500	0.299682617187500	0.584411621093750	7.140000000000000	33.920000000000002	0.000000000000000
0.000000000000000	0.051574707031250	0.442504882812500	0.737609863281250	0.000000000000000	5.106506347656250	218.238220214843750	438.157043457031250	0.000000000000000	0.006713867187500	0.286865234375000	0.576477050781250	7.600000000000000	50.229999999999997	0.000000000000000
0.000000000000000	0.053405761718750	0.440979003906250	0.741271972656250	0.000000000000000	5.487976074218750	213.255920410156250	426.679382324218750	0.000000000000000	0.007324218750000	0.292663574218750	0.585937500000000	7.280000000000000	34.299999999999997	0.000000000000000
0.000000000000000	0.042114257812500	0.434875488281250	0.728149414062500	0.000000000000000	4.746704101562500	212.002258300781250	415.850830078125000	0.000000000000000	0.006408691406250	0.296630859375000	0.582275390625000	7.140000000000000	29.320000000000000	0.000000000000000
0.000000000000000	0.045471191406250	0.444335937500000	0.723876953125000	0.000000000000000	4.933166503906250	221.636352539062500	436.371765136718750	0.000000000000000	0.006408691406250	0.291442871093750	0.574035644531250	7.600000000000000	46.520000000000003	0.000000000000000
0.000000000000000	0.050659179687500	0.447082519531250	0.731811523437500	0.000000000000000	5.787963867187500	217.533569335937500	417.087402343750000	0.000000000000000	0.007934570312500	0.305786132812500	0.586547851562500	7.110000000000000	34.969999999999999	0.000000000000000
0.000000000000000	0.052490234375000	0.444641113281250	0.721435546875000	0.000000000000000	5.177307128906250	214.120483398437500	428.716430664062500	0.000000000000000	0.006713867187500	0.289916992187500	0.580749511718750	7.380000000000000	34.079999999999998	0.000000000000000
0.000000000000000	0.042419433593750	0.427856445312500	0.729064941406250	0.000000000000000	4.483032226562500	211.000061035156250	412.477722167968750	0.000000000000000	0.006103515625000	0.299682617187500	0.585632324218750	7.040000000000000	40.280000000000001	0.000000000000000
