Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.008239746093750	1.040649414062500	0.384216308593750	0.000000000000000	0.169372558593750	356.471862792968750	111.006164550781250	0.000000000000000	0.000305175781250	0.848693847656250	0.264282226562500	4.200000000000000	67.530000000000001	0.000000000000000
0.000000000000000	0.000305175781250	1.032409667968750	0.343322753906250	0.000000000000000	-0.043945312500000	517.702941894531250	119.462585449218750	0.000000000000000	-0.000305175781250	0.826721191406250	0.190734863281250	6.260000000000000	61.799999999999997	0.000000000000000
0.000000000000000	0.011901855468750	1.312255859375000	0.478515625000000	0.000000000000000	0.559997558593750	803.575439453124999	214.358215332031250	0.000000000000000	0.000610351562500	1.044921875000000	0.278625488281250	7.690000000000000	221.069999999999993	0.000000000000000
0.000000000000000	0.004272460937500	1.296081542968750	0.467224121093750	0.000000000000000	-0.045166015625000	681.347656249999999	198.326416015625000	0.000000000000000	-0.000305175781250	1.061096191406250	0.308837890625000	6.420000000000000	11.420000000000000	0.000000000000000
0.000000000000000	0.012817382812500	1.305236816406250	0.482482910156250	0.000000000000000	0.547790527343750	739.724731445312499	209.634094238281250	0.000000000000000	0.000610351562500	1.050720214843750	0.297546386718750	7.040000000000000	32.109999999999999	0.000000000000000
0.000000000000000	0.010986328125000	1.221923828125000	0.433959960937500	0.000000000000000	0.460815429687500	832.991333007812499	183.292541503906250	0.000000000000000	0.000305175781250	0.953979492187500	0.209655761718750	8.730000000000000	5.650000000000000	0.000000000000000
0.000000000000000	0.000305175781250	0.303649902343750	0.109863281250000	0.000000000000000	-0.001220703125000	13.333129882812500	4.328002929687500	0.000000000000000	-0.000305175781250	0.168762207031250	0.054626464843750	0.790000000000000	71.859999999999999	0.000000000000000
0.000000000000000	0.001525878906250	1.093750000000000	0.406494140625000	0.000000000000000	-0.065612792968750	529.470825195312499	154.599914550781250	0.000000000000000	-0.000305175781250	0.903320312500000	0.263671875000000	5.860000000000000	54.079999999999998	0.000000000000000
0.000000000000000	0.000915527343750	1.147460937500000	0.432739257812500	0.000000000000000	-0.135803222656250	435.047302246093750	142.420043945312500	0.000000000000000	-0.000305175781250	0.937500000000000	0.306701660156250	4.640000000000000	49.430000000000000	0.000000000000000
0.000000000000000	0.003662109375000	1.022949218750000	0.373535156250000	0.000000000000000	0.113830566406250	733.480224609374999	147.825927734375000	0.000000000000000	0.000000000000000	0.767822265625000	0.154724121093750	9.550000000000001	69.200000000000003	0.000000000000000
0.000000000000000	0.001831054687500	0.914306640625000	0.326538085937500	0.000000000000000	0.004577636718750	518.590393066406250	113.386535644531250	0.000000000000000	0.000000000000000	0.690307617187500	0.150756835937500	7.510000000000000	57.680000000000000	0.000000000000000
0.000000000000000	0.000305175781250	0.901184082031250	0.335693359375000	0.000000000000000	-0.029907226562500	432.383422851562500	115.211181640625000	0.000000000000000	-0.000305175781250	0.724182128906250	0.192871093750000	5.970000000000000	12.020000000000000	0.000000000000000
0.000000000000000	0.001525878906250	0.910034179687500	0.332641601562500	0.000000000000000	0.043334960937500	619.267883300781249	114.859924316406250	0.000000000000000	0.000000000000000	0.643615722656250	0.119323730468750	9.619999999999999	23.190000000000001	0.000000000000000
0.000000000000000	0.007324218750000	1.131896972656250	0.458679199218750	0.000000000000000	0.268859863281250	359.274902343750000	133.205566406250000	0.000000000000000	0.000610351562500	0.921020507812500	0.341491699218750	3.900000000000000	65.120000000000004	0.000000000000000
0.000000000000000	0.013732910156250	1.213989257812500	0.489807128906250	0.000000000000000	0.851135253906250	529.458618164062499	182.720031738281250	0.000000000000000	0.001525878906250	0.983886718750000	0.339355468750000	5.380000000000000	131.280000000000001	0.000000000000000
