Max 1 [volts]	Max 2 [volts]	Max 3 [volts]	Max 4 [volts]	Sum 1 [volts]	Sum 2 [volts]	Sum 3 [volts]	Sum 4 [volts]	Avg 1 [volts]	Avg 2 [volts]	Avg 3 [volts]	Avg 4 [volts]	Time inside [ms]	Time outside [ms]	Sort?
0.000000000000000	0.001831054687500	0.617980957031250	0.385742187500000	0.000000000000000	-0.056152343750000	218.641052246093750	127.607421875000000	0.000000000000000	-0.000305175781250	0.495605468750000	0.289306640625000	4.410000000000000	13.810000000000000	0.000000000000000
0.000000000000000	0.014343261718750	0.451660156250000	0.319824218750000	0.000000000000000	0.386352539062500	25.784912109375000	18.090820312500000	0.000000000000000	0.003662109375000	0.257568359375000	0.180664062500000	1.000000000000000	104.400000000000006	0.000000000000000
0.000000000000000	0.002746582031250	0.344543457031250	0.213317871093750	0.000000000000000	-0.030822753906250	16.239318847656250	9.886779785156250	0.000000000000000	-0.000610351562500	0.191040039062500	0.116271972656250	0.850000000000000	284.399999999999977	0.000000000000000
0.000000000000000	0.001831054687500	0.621948242187500	0.405273437500000	0.000000000000000	-0.044250488281250	263.841552734375000	154.333190917968750	0.000000000000000	-0.000305175781250	0.491943359375000	0.287780761718750	5.360000000000000	92.329999999999998	0.000000000000000
0.000000000000000	0.011901855468750	0.564880371093750	0.403442382812500	0.000000000000000	0.328063964843750	196.380615234375000	135.411071777343750	0.000000000000000	0.000610351562500	0.455627441406250	0.314025878906250	4.310000000000000	111.079999999999998	0.000000000000000
0.000000000000000	0.016784667968750	0.658264160156250	0.472412109375000	0.000000000000000	0.959777832031250	353.432922363281250	227.638549804687500	0.000000000000000	0.001220703125000	0.478820800781250	0.308227539062500	7.380000000000000	47.109999999999999	0.000000000000000
0.000000000000000	0.010986328125000	0.651550292968750	0.481872558593750	0.000000000000000	0.553588867187500	288.770141601562500	190.848388671875000	0.000000000000000	0.000915527343750	0.523986816406250	0.346069335937500	5.510000000000000	12.100000000000000	0.000000000000000
0.000000000000000	0.011596679687500	0.708923339843750	0.487670898437500	0.000000000000000	0.754089355468750	437.352905273437500	248.394470214843750	0.000000000000000	0.000610351562500	0.500793457031250	0.284423828125000	8.730000000000000	19.399999999999999	0.000000000000000
0.000000000000000	0.013122558593750	0.650024414062500	0.483398437500000	0.000000000000000	0.798339843750000	374.215393066406250	245.826721191406250	0.000000000000000	0.000915527343750	0.433044433593750	0.284423828125000	8.640000000000001	71.950000000000003	0.000000000000000
0.000000000000000	0.009155273437500	0.700988769531250	0.475769042968750	0.000000000000000	0.331115722656250	417.730712890625000	240.130310058593750	0.000000000000000	0.000305175781250	0.521240234375000	0.299682617187500	8.010000000000000	69.069999999999993	0.000000000000000
0.000000000000000	0.011596679687500	0.644226074218750	0.476074218750000	0.000000000000000	0.506286621093750	364.920349121093750	236.004943847656250	0.000000000000000	0.000610351562500	0.457153320312500	0.295715332031250	7.980000000000000	70.879999999999995	0.000000000000000
0.000000000000000	0.014648437500000	0.700683593750000	0.490722656250000	0.000000000000000	0.599670410156250	280.200805664062500	183.501281738281250	0.000000000000000	0.000915527343750	0.562438964843750	0.368347167968750	4.980000000000000	133.580000000000012	0.000000000000000
0.000000000000000	0.017700195312500	0.706176757812500	0.494995117187500	0.000000000000000	0.981140136718750	361.537475585937500	224.266967773437500	0.000000000000000	0.001220703125000	0.541992187500000	0.335998535156250	6.670000000000000	5.520000000000000	0.000000000000000
0.000000000000000	0.006713867187500	0.697937011718750	0.486450195312500	0.000000000000000	0.159912109375000	307.010498046875000	200.602111816406250	0.000000000000000	0.000000000000000	0.547180175781250	0.357360839843750	5.610000000000000	122.680000000000007	0.000000000000000
0.000000000000000	0.013732910156250	0.551147460937500	0.373840332031250	0.000000000000000	0.592346191406250	217.160034179687500	127.881164550781250	0.000000000000000	0.000915527343750	0.435180664062500	0.256042480468750	4.990000000000000	3.240000000000000	0.000000000000000
0.000000000000000	0.000305175781250	0.050964355468750	0.000305175781250	0.000000000000000	0.000000000000000	3.208923339843750	-0.002441406250000	0.000000000000000	0.000000000000000	0.033874511718750	-0.000305175781250	0.940000000000000	70.829999999999998	0.000000000000000
0.000000000000000	0.004577636718750	0.643310546875000	0.494384765625000	0.000000000000000	0.159301757812500	261.792602539062500	186.966552734375000	0.000000000000000	0.000305175781250	0.517272949218750	0.369262695312500	5.060000000000000	108.769999999999996	0.000000000000000
0.000000000000000	0.010986328125000	0.653381347656250	0.498352050781250	0.000000000000000	0.465698242187500	363.681335449218750	237.779541015625000	0.000000000000000	0.000305175781250	0.458374023437500	0.299682617187500	7.930000000000000	7.010000000000000	0.000000000000000
0.000000000000000	0.011596679687500	0.690917968750000	0.505371093750000	0.000000000000000	0.682678222656250	349.237365722656250	223.951110839843750	0.000000000000000	0.000915527343750	0.532226562500000	0.341186523437500	6.560000000000000	97.439999999999998	0.000000000000000
0.000000000000000	0.009155273437500	0.431823730468750	0.292053222656250	0.000000000000000	0.231018066406250	23.000793457031250	15.121765136718750	0.000000000000000	0.002136230468750	0.242004394531250	0.158996582031250	0.950000000000000	12.630000000000001	0.000000000000000
0.000000000000000	0.000305175781250	0.190429687500000	0.126037597656250	0.000000000000000	0.000915527343750	7.552490234375000	4.878234863281250	0.000000000000000	0.000000000000000	0.109252929687500	0.070495605468750	0.690000000000000	354.220000000000027	0.000000000000000
0.000000000000000	0.003662109375000	0.633850097656250	0.429992675781250	0.000000000000000	0.016784667968750	214.980468750000000	139.512023925781250	0.000000000000000	0.000000000000000	0.511779785156250	0.332031250000000	4.200000000000000	131.949999999999988	0.000000000000000
0.000000000000000	0.014953613281250	0.672607421875000	0.471801757812500	0.000000000000000	0.664672851562500	349.681701660156250	216.867675781250000	0.000000000000000	0.000915527343750	0.518798828125000	0.321655273437500	6.740000000000000	132.520000000000010	0.000000000000000
0.000000000000000	0.009155273437500	0.678710937500000	0.476074218750000	0.000000000000000	0.265808105468750	291.166381835937500	186.821289062500000	0.000000000000000	0.000305175781250	0.540161132812500	0.346374511718750	5.390000000000000	4.020000000000000	0.000000000000000
0.000000000000000	0.006713867187500	0.669555664062500	0.473632812500000	0.000000000000000	0.271606445312500	360.985412597656250	225.390930175781250	0.000000000000000	0.000305175781250	0.506286621093750	0.315856933593750	7.130000000000000	45.600000000000001	0.000000000000000
0.000000000000000	0.006408691406250	0.674743652343750	0.482788085937500	0.000000000000000	0.258178710937500	297.241210937500000	193.826904296875000	0.000000000000000	0.000305175781250	0.534362792968750	0.348510742187500	5.560000000000000	16.320000000000000	0.000000000000000
0.000000000000000	0.007324218750000	0.646057128906250	0.458068847656250	0.000000000000000	0.374755859375000	356.400451660156250	228.587036132812500	0.000000000000000	0.000305175781250	0.449829101562500	0.288391113281250	7.920000000000000	65.450000000000003	0.000000000000000
0.000000000000000	0.009155273437500	0.642395019531250	0.461120605468750	0.000000000000000	0.431518554687500	280.839233398437500	191.025390625000000	0.000000000000000	0.000610351562500	0.501403808593750	0.340881347656250	5.600000000000000	11.820000000000000	0.000000000000000
0.000000000000000	0.007324218750000	0.626525878906250	0.467224121093750	0.000000000000000	0.271606445312500	360.989990234375000	231.159362792968750	0.000000000000000	0.000305175781250	0.447692871093750	0.286560058593750	8.060000000000000	29.079999999999998	0.000000000000000
0.000000000000000	0.002441406250000	0.626220703125000	0.455932617187500	0.000000000000000	0.082092285156250	308.881835937500000	202.338562011718750	0.000000000000000	0.000000000000000	0.485534667968750	0.317993164062500	6.360000000000000	7.150000000000000	0.000000000000000
0.000000000000000	0.009155273437500	0.638427734375000	0.463867187500000	0.000000000000000	0.457458496093750	359.163513183593750	225.987854003906250	0.000000000000000	0.000305175781250	0.466918945312500	0.293579101562500	7.690000000000000	30.930000000000000	0.000000000000000
0.000000000000000	0.006713867187500	0.656738281250000	0.456848144531250	0.000000000000000	0.267944335937500	322.492370605468750	203.717651367187500	0.000000000000000	0.000305175781250	0.502319335937500	0.317077636718750	6.420000000000000	17.920000000000002	0.000000000000000
0.000000000000000	0.008544921875000	0.672607421875000	0.457458496093750	0.000000000000000	0.270080566406250	391.894531250000000	226.071166992187500	0.000000000000000	0.000305175781250	0.487976074218750	0.281372070312500	8.029999999999999	36.189999999999998	0.000000000000000
0.000000000000000	0.013427734375000	0.676574707031250	0.462646484375000	0.000000000000000	0.805053710937500	348.532104492187500	210.882873535156250	0.000000000000000	0.000915527343750	0.515441894531250	0.311889648437500	6.760000000000000	5.750000000000000	0.000000000000000
0.000000000000000	0.018615722656250	0.703735351562500	0.472412109375000	0.000000000000000	0.914611816406250	377.944946289062500	222.039489746093750	0.000000000000000	0.001220703125000	0.525512695312500	0.308532714843750	7.190000000000000	18.840000000000000	0.000000000000000
0.000000000000000	0.010681152343750	0.689086914062500	0.462951660156250	0.000000000000000	0.490722656250000	435.306091308593750	235.213317871093750	0.000000000000000	0.000305175781250	0.467834472656250	0.252685546875000	9.300000000000001	7.300000000000000	0.000000000000000
0.000000000000000	0.008239746093750	0.447692871093750	0.301818847656250	0.000000000000000	0.263671875000000	28.681640625000000	18.975524902343750	0.000000000000000	0.002441406250000	0.265502929687500	0.175476074218750	1.080000000000000	62.890000000000001	0.000000000000000
0.000000000000000	0.010681152343750	0.656738281250000	0.440368652343750	0.000000000000000	0.349426269531250	236.446838378906250	151.560668945312500	0.000000000000000	0.000610351562500	0.523986816406250	0.335998535156250	4.510000000000000	286.379999999999995	0.000000000000000
0.000000000000000	0.014038085937500	0.440368652343750	0.308837890625000	0.000000000000000	0.452270507812500	25.366210937500000	17.829589843750000	0.000000000000000	0.004272460937500	0.248413085937500	0.174560546875000	1.020000000000000	64.629999999999995	0.000000000000000
0.000000000000000	0.002441406250000	0.588684082031250	0.429077148437500	0.000000000000000	-0.038452148437500	192.184753417968750	136.512756347656250	0.000000000000000	-0.000305175781250	0.481567382812500	0.342102050781250	3.990000000000000	879.749999999999999	0.000000000000000
0.000000000000000	0.006713867187500	0.616149902343750	0.453186035156250	0.000000000000000	0.125427246093750	223.180236816406250	159.277954101562500	0.000000000000000	0.000000000000000	0.488281250000000	0.348510742187500	4.570000000000000	213.310000000000002	0.000000000000000
0.000000000000000	0.009460449218750	0.624694824218750	0.435791015625000	0.000000000000000	0.380859375000000	231.521301269531250	151.783142089843750	0.000000000000000	0.000610351562500	0.505371093750000	0.331115722656250	4.580000000000000	32.899999999999999	0.000000000000000
0.000000000000000	0.001525878906250	0.625305175781250	0.443725585937500	0.000000000000000	-0.083923339843750	193.803100585937500	131.569519042968750	0.000000000000000	-0.000305175781250	0.505981445312500	0.343322753906250	3.830000000000000	33.070000000000000	0.000000000000000
0.000000000000000	0.001525878906250	0.663757324218750	0.457458496093750	0.000000000000000	-0.053710937500000	288.010559082031250	184.689941406250000	0.000000000000000	-0.000305175781250	0.528259277343750	0.338745117187500	5.450000000000000	72.829999999999998	0.000000000000000
0.000000000000000	0.006103515625000	0.580749511718750	0.444030761718750	0.000000000000000	0.148010253906250	227.097167968750000	163.062744140625000	0.000000000000000	0.000305175781250	0.472106933593750	0.338745117187500	4.810000000000000	840.360000000000013	0.000000000000000
0.000000000000000	0.005798339843750	0.633850097656250	0.456237792968750	0.000000000000000	0.095520019531250	271.881408691406250	180.485534667968750	0.000000000000000	0.000000000000000	0.510864257812500	0.339050292968750	5.320000000000000	46.280000000000001	0.000000000000000
0.000000000000000	0.005493164062500	0.572509765625000	0.427551269531250	0.000000000000000	0.120239257812500	217.526245117187500	152.897338867187500	0.000000000000000	0.000000000000000	0.451049804687500	0.317077636718750	4.820000000000000	383.740000000000009	0.000000000000000
0.000000000000000	0.000305175781250	0.040588378906250	0.000305175781250	0.000000000000000	0.001525878906250	2.560424804687500	-0.000915527343750	0.000000000000000	0.000000000000000	0.027160644531250	-0.000305175781250	0.940000000000000	181.330000000000012	0.000000000000000
0.000000000000000	0.000305175781250	0.151367187500000	0.101013183593750	0.000000000000000	-0.003051757812500	5.713806152343750	3.648071289062500	0.000000000000000	-0.000305175781250	0.087890625000000	0.055847167968750	0.650000000000000	47.140000000000001	0.000000000000000
0.000000000000000	0.002136230468750	0.574951171875000	0.420837402343750	0.000000000000000	-0.084228515625000	53.792724609375000	39.052429199218750	0.000000000000000	-0.000610351562500	0.368347167968750	0.267333984375000	1.460000000000000	53.409999999999997	0.000000000000000
0.000000000000000	0.003051757812500	0.638427734375000	0.458679199218750	0.000000000000000	0.086669921875000	205.422363281250000	145.157775878906250	0.000000000000000	0.000000000000000	0.510864257812500	0.361022949218750	4.020000000000000	270.839999999999975	0.000000000000000
0.000000000000000	0.000305175781250	0.096740722656250	0.071411132812500	0.000000000000000	-0.000305175781250	3.208618164062500	2.291870117187500	0.000000000000000	-0.000305175781250	0.059204101562500	0.042419433593750	0.540000000000000	375.750000000000000	0.000000000000000
0.000000000000000	0.000610351562500	0.579223632812500	0.433044433593750	0.000000000000000	-0.025329589843750	209.349060058593750	149.693298339843750	0.000000000000000	-0.000305175781250	0.459899902343750	0.328979492187500	4.550000000000000	18.079999999999998	0.000000000000000
0.000000000000000	0.003051757812500	0.597534179687500	0.456237792968750	0.000000000000000	0.051574707031250	205.262756347656250	150.451354980468750	0.000000000000000	0.000000000000000	0.485229492187500	0.355529785156250	4.230000000000000	47.450000000000003	0.000000000000000
0.000000000000000	0.008850097656250	0.570678710937500	0.422058105468750	0.000000000000000	0.199279785156250	176.466674804687500	124.118652343750000	0.000000000000000	0.000305175781250	0.469055175781250	0.329895019531250	3.760000000000000	39.090000000000003	0.000000000000000
0.000000000000000	0.009460449218750	0.626831054687500	0.447998046875000	0.000000000000000	0.242919921875000	241.490783691406250	160.653686523437500	0.000000000000000	0.000305175781250	0.505065917968750	0.335998535156250	4.780000000000000	296.529999999999972	0.000000000000000
0.000000000000000	0.004882812500000	0.640869140625000	0.443420410156250	0.000000000000000	0.084838867187500	209.990234375000000	137.586975097656250	0.000000000000000	0.000000000000000	0.530090332031250	0.347290039062500	3.960000000000000	93.379999999999995	0.000000000000000
0.000000000000000	0.012817382812500	0.689697265625000	0.435791015625000	0.000000000000000	0.545043945312500	279.257202148437500	159.619140625000000	0.000000000000000	0.000915527343750	0.572204589843750	0.326843261718750	4.880000000000000	26.590000000000000	0.000000000000000
0.000000000000000	0.004272460937500	0.434875488281250	0.293579101562500	0.000000000000000	0.130920410156250	28.004455566406250	18.229675292968750	0.000000000000000	0.000915527343750	0.254516601562500	0.165710449218750	1.100000000000000	182.430000000000007	0.000000000000000
0.000000000000000	0.000610351562500	0.255432128906250	0.184631347656250	0.000000000000000	0.004882812500000	12.510375976562500	8.611145019531250	0.000000000000000	0.000000000000000	0.147094726562500	0.101013183593750	0.850000000000000	217.860000000000013	0.000000000000000
0.000000000000000	0.005187988281250	0.580749511718750	0.437011718750000	0.000000000000000	0.102844238281250	215.180969238281250	153.905639648437500	0.000000000000000	0.000000000000000	0.469665527343750	0.335998535156250	4.580000000000000	59.409999999999997	0.000000000000000
0.000000000000000	0.002136230468750	0.674438476562500	0.462036132812500	0.000000000000000	-0.091857910156250	138.792114257812500	92.235717773437500	0.000000000000000	-0.000610351562500	0.517578125000000	0.343933105468750	2.680000000000000	6.290000000000000	0.000000000000000
0.000000000000000	0.000305175781250	0.083923339843750	0.044250488281250	0.000000000000000	0.001525878906250	2.810058593750000	1.341247558593750	0.000000000000000	0.000000000000000	0.052795410156250	0.025024414062500	0.530000000000000	157.120000000000004	0.000000000000000
0.000000000000000	0.000610351562500	0.256042480468750	0.162353515625000	0.000000000000000	0.004882812500000	13.056335449218750	7.793273925781250	0.000000000000000	0.000000000000000	0.149841308593750	0.089416503906250	0.870000000000000	0.890000000000000	0.000000000000000
0.000000000000000	0.026550292968750	0.752868652343750	0.546264648437500	0.000000000000000	1.919250488281250	377.148132324218750	258.803100585937500	0.000000000000000	0.002746582031250	0.598449707031250	0.410766601562500	6.300000000000000	44.609999999999999	0.000000000000000
0.000000000000000	0.008850097656250	0.592041015625000	0.436401367187500	0.000000000000000	0.348510742187500	255.506591796875000	178.481750488281250	0.000000000000000	0.000610351562500	0.471191406250000	0.329284667968750	5.420000000000000	79.390000000000000	0.000000000000000
0.000000000000000	0.006103515625000	0.606079101562500	0.397033691406250	0.000000000000000	0.106811523437500	231.365356445312500	141.825561523437500	0.000000000000000	0.000000000000000	0.487060546875000	0.298461914062500	4.750000000000000	250.689999999999997	0.000000000000000
0.000000000000000	0.015563964843750	0.626831054687500	0.436706542968750	0.000000000000000	0.581359863281250	163.421630859375000	108.510131835937500	0.000000000000000	0.001525878906250	0.509033203125000	0.337829589843750	3.210000000000000	131.490000000000009	0.000000000000000
0.000000000000000	0.000305175781250	0.050048828125000	0.000305175781250	0.000000000000000	0.000305175781250	2.843933105468750	-0.003356933593750	0.000000000000000	0.000000000000000	0.034179687500000	-0.000305175781250	0.830000000000000	313.980000000000018	0.000000000000000
0.000000000000000	0.010986328125000	0.699157714843750	0.478820800781250	0.000000000000000	0.344848632812500	192.589721679687500	126.772766113281250	0.000000000000000	0.000915527343750	0.564575195312500	0.371704101562500	3.410000000000000	235.870000000000004	0.000000000000000
0.000000000000000	0.005798339843750	0.488586425781250	0.308532714843750	0.000000000000000	0.120544433593750	33.694458007812500	21.267089843750000	0.000000000000000	0.000915527343750	0.287780761718750	0.181579589843750	1.170000000000000	31.690000000000001	0.000000000000000
0.000000000000000	0.006713867187500	0.419921875000000	0.294189453125000	0.000000000000000	0.108032226562500	24.895629882812500	16.977844238281250	0.000000000000000	0.000915527343750	0.243835449218750	0.166320800781250	1.020000000000000	192.189999999999998	0.000000000000000
0.000000000000000	0.000305175781250	0.147094726562500	0.106201171875000	0.000000000000000	-0.000915527343750	5.968627929687500	4.162597656250000	0.000000000000000	-0.000305175781250	0.087585449218750	0.061035156250000	0.680000000000000	153.229999999999990	0.000000000000000
0.000000000000000	0.000305175781250	0.190124511718750	0.144653320312500	0.000000000000000	-0.003051757812500	8.978881835937500	6.708679199218750	0.000000000000000	-0.000305175781250	0.115051269531250	0.085754394531250	0.780000000000000	0.660000000000000	0.000000000000000
0.000000000000000	0.007324218750000	0.604553222656250	0.452575683593750	0.000000000000000	0.281372070312500	229.402160644531250	162.834472656250000	0.000000000000000	0.000305175781250	0.492248535156250	0.349426269531250	4.660000000000000	31.070000000000000	0.000000000000000
0.000000000000000	0.000610351562500	0.088195800781250	0.057678222656250	0.000000000000000	0.005493164062500	3.041381835937500	1.884155273437500	0.000000000000000	0.000000000000000	0.055236816406250	0.034179687500000	0.550000000000000	64.579999999999998	0.000000000000000
0.000000000000000	0.011596679687500	0.581054687500000	0.423889160156250	0.000000000000000	0.314331054687500	153.628540039062500	109.947509765625000	0.000000000000000	0.000915527343750	0.471191406250000	0.337219238281250	3.260000000000000	34.070000000000000	0.000000000000000
0.000000000000000	0.004882812500000	0.403442382812500	0.296630859375000	0.000000000000000	0.131225585937500	24.271850585937500	17.414245605468750	0.000000000000000	0.001220703125000	0.233154296875000	0.167236328125000	1.040000000000000	63.560000000000002	0.000000000000000
0.000000000000000	0.000305175781250	0.071411132812500	0.046386718750000	0.000000000000000	0.001831054687500	2.513427734375000	1.488952636718750	0.000000000000000	0.000000000000000	0.046386718750000	0.027465820312500	0.540000000000000	16.329999999999998	0.000000000000000
0.000000000000000	0.000305175781250	0.072631835937500	0.050354003906250	0.000000000000000	-0.000610351562500	2.545471191406250	1.683654785156250	0.000000000000000	-0.000305175781250	0.046997070312500	0.031127929687500	0.540000000000000	184.650000000000006	0.000000000000000
0.000000000000000	0.000305175781250	0.086059570312500	0.051574707031250	0.000000000000000	0.000915527343750	3.049011230468750	1.647949218750000	0.000000000000000	0.000000000000000	0.054321289062500	0.029296875000000	0.560000000000000	284.100000000000022	0.000000000000000
0.000000000000000	0.000305175781250	0.569458007812500	0.409851074218750	0.000000000000000	-0.039367675781250	182.556762695312500	123.662109375000000	0.000000000000000	-0.000305175781250	0.466613769531250	0.316162109375000	3.910000000000000	4.870000000000000	0.000000000000000
0.000000000000000	0.002136230468750	0.565185546875000	0.379943847656250	0.000000000000000	0.011596679687500	228.900756835937500	139.705505371093750	0.000000000000000	0.000000000000000	0.453186035156250	0.276489257812500	5.050000000000000	40.119999999999997	0.000000000000000
0.000000000000000	0.008239746093750	0.432434082031250	0.304870605468750	0.000000000000000	0.290832519531250	28.834228515625000	19.744567871093750	0.000000000000000	0.002441406250000	0.257263183593750	0.176086425781250	1.120000000000000	218.800000000000011	0.000000000000000
0.000000000000000	0.000305175781250	0.245971679687500	0.177001953125000	0.000000000000000	0.001831054687500	11.908874511718750	8.420410156250000	0.000000000000000	0.000000000000000	0.143432617187500	0.101318359375000	0.830000000000000	78.689999999999998	0.000000000000000
0.000000000000000	0.007324218750000	0.638427734375000	0.458679199218750	0.000000000000000	0.242004394531250	344.844360351562500	224.110412597656250	0.000000000000000	0.000305175781250	0.477600097656250	0.310363769531250	7.220000000000000	651.749999999999999	0.000000000000000
0.000000000000000	0.007629394531250	0.635986328125000	0.455017089843750	0.000000000000000	0.306701660156250	314.450988769531250	206.235656738281250	0.000000000000000	0.000305175781250	0.495910644531250	0.325012207031250	6.340000000000000	37.609999999999999	0.000000000000000
0.000000000000000	0.006713867187500	0.700378417968750	0.463867187500000	0.000000000000000	0.283813476562500	411.604614257812500	234.104003906250000	0.000000000000000	0.000305175781250	0.514221191406250	0.292358398437500	8.000000000000000	144.780000000000001	0.000000000000000
0.000000000000000	0.008850097656250	0.696105957031250	0.452575683593750	0.000000000000000	0.486755371093750	378.718566894531250	219.874572753906250	0.000000000000000	0.000610351562500	0.542297363281250	0.314941406250000	6.980000000000000	20.329999999999998	0.000000000000000
0.000000000000000	0.005798339843750	0.707702636718750	0.473937988281250	0.000000000000000	0.249023437500000	387.492065429687500	229.530639648437500	0.000000000000000	0.000305175781250	0.526428222656250	0.311584472656250	7.360000000000000	91.120000000000004	0.000000000000000
